48152	knowswell	11511
48152	knowswell	9920
48152	knowswell	3977
48152	knowswell	41609
48152	knowswell	19468
48153	knows	15721
48154	boss	41578
48154	knowswell	23406
48154	mentor	20708
48155	knowswell	2982
48155	knowswell	25638
48155	knowswell	49177
48155	knowswell	10386
48155	knowswell	8674
48155	knowswell	1362
48155	knowswell	18938
48155	knowswell	14149
48155	knowswell	19473
48155	knowswell	6445
48155	knowswell	41462
48155	knowswell	13626
48155	knowswell	38663
48155	knowswell	22230
48155	knowswell	26699
48155	knowswell	33549
48155	knowswell	26250
48155	knowswell	47941
48155	knowswell	47845
48155	knowswell	19434
48155	knowswell	25695
48155	knowswell	38333
48155	knowswell	29844
48155	knowswell	23261
48156	boss	46386
48156	boss	30984
48156	boss	44862
48156	knowswell	26422
48156	boss	35357
48156	boss	22306
48156	boss	44146
48156	boss	31006
48156	boss	37367
48156	boss	48958
48158	knowswell	38228
48161	olderRelative	27257
48161	boss	6639
48162	knowswell	40575
48163	olderRelative	9737
48163	boss	46208
48163	boss	37051
48168	knowswell	3892
48169	knowswell	26620
48169	knowswell	39234
48170	olderRelative	23784
48170	olderRelative	7643
48170	olderRelative	23310
48171	knows	38689
48172	knows	16367
48172	knowswell	11813
48173	knowswell	26250
48174	boss	14437
48175	knows	12958
48176	knows	14226
48176	knowswell	41456
48177	knowswell	1208
48178	mentor	44384
48178	mentor	11466
48178	mentor	25683
48178	mentor	10510
48178	idol	18312
48179	knowswell	42992
48181	olderRelative	20389
48181	knowswell	33970
48182	idol	45007
48183	knows	14269
48183	knows	7633
48183	knows	487
48183	knowswell	11196
48183	knows	45456
48183	knows	5477
48184	knowswell	20923
48185	knows	2533
48185	knows	41360
48186	knowswell	31208
48187	boss	15925
48187	boss	35750
48187	idol	842
48187	idol	12999
48187	boss	35901
48187	boss	26645
48187	boss	25115
48187	boss	1996
48187	boss	26960
48187	boss	43018
48187	boss	20433
48187	boss	3110
48190	boss	34942
48191	knowswell	39234
48191	knowswell	43345
48191	knowswell	3199
48191	knowswell	34775
48192	knows	41964
48193	knowswell	46837
48194	knows	49561
48194	olderRelative	45935
48194	olderRelative	40983
48195	knowswell	45719
48196	boss	23748
48196	boss	18880
48197	knows	46596
48198	knows	39365
48198	knowswell	19073
48199	idol	35152
48199	idol	6633
48199	knowswell	40581
48199	knowswell	28921
48199	idol	25443
48199	idol	45975
48199	idol	46517
48199	idol	30520
48199	idol	12172
48199	idol	26917
48199	idol	13881
48199	idol	22342
48199	idol	42096
48199	idol	32361
48200	knowswell	27636
48200	knowswell	1846
48200	knowswell	39592
48201	knows	19793
48201	knows	265
48202	knowswell	40654
48202	knowswell	6048
48203	knowswell	35334
48205	olderRelative	7643
48207	knowswell	44398
48208	knowswell	30991
48209	knows	38003
48209	knowswell	40639
48209	knowswell	36224
48210	boss	45071
48210	boss	3632
48210	boss	37673
48210	knowswell	1530
48210	boss	37833
48210	olderRelative	37529
48210	olderRelative	7949
48212	knowswell	28008
48214	knowswell	38593
48214	knowswell	25377
48215	boss	16542
48217	boss	24045
48217	knowswell	25177
48219	knows	41099
48219	idol	28071
48219	knowswell	15578
48220	knowswell	9291
48221	knows	6998
48221	knowswell	36987
48221	knowswell	5524
48223	boss	36926
48226	knowswell	8073
48229	idol	34171
48229	knowswell	27097
48230	boss	49260
48230	boss	7021
48230	idol	9187
48231	idol	44426
48231	knowswell	35634
48233	knowswell	6916
48233	knowswell	49318
48235	boss	33566
48235	knowswell	15895
48236	olderRelative	14090
48236	idol	24595
48236	knowswell	32154
48236	mentor	6616
48237	knowswell	27148
48238	knows	13894
48239	knowswell	29867
48240	knows	33157
48240	knows	24442
48240	knows	36022
48240	knows	38976
48241	knows	35477
48241	knows	24892
48241	knows	9291
48241	knows	2118
48241	knows	27527
48243	knows	36119
48243	knowswell	3326
48244	knowswell	28974
48245	idol	6903
48246	knows	34607
48246	knowswell	9801
48248	knows	21312
48248	knowswell	37605
48248	knowswell	43319
48249	mentor	46089
48250	idol	10478
48250	knowswell	47372
48250	knowswell	35181
48250	knowswell	29011
48251	knowswell	1644
48252	boss	34120
48252	idol	39698
48253	boss	34817
48253	knowswell	8186
48254	olderRelative	5910
48254	knowswell	34846
48254	knowswell	11338
48254	mentor	23660
48257	boss	5377
48258	knowswell	18530
48258	knowswell	41462
48258	knowswell	43323
48259	knows	29687
48260	boss	23821
48260	knowswell	43143
48261	knowswell	43997
48261	knowswell	20116
48261	knowswell	17407
48261	knowswell	4240
48261	knowswell	48412
48261	boss	20100
48263	knowswell	38679
48264	olderRelative	14844
48265	knows	39931
48266	knowswell	46978
48266	knowswell	5949
48267	idol	17719
48267	knowswell	9703
48268	knows	35163
48270	knows	29203
48270	knows	24373
48270	idol	13353
48271	knows	44890
48271	knows	37952
48271	olderRelative	8375
48271	knowswell	17839
48272	knowswell	37925
48273	knowswell	16474
48273	knowswell	6989
48275	olderRelative	36641
48275	olderRelative	410
48275	idol	15922
48275	idol	25908
48275	olderRelative	698
48275	olderRelative	23520
48276	knows	10833
48276	knows	9172
48276	knows	5989
48276	knows	15028
48278	boss	7511
48279	knows	4768
48279	knowswell	28844
48281	knowswell	16929
48281	knowswell	20244
48281	knowswell	13997
48281	knowswell	45267
48282	olderRelative	11258
48283	knows	29206
48283	knowswell	41884
48284	olderRelative	43542
48284	olderRelative	47809
48286	knowswell	31550
48286	knowswell	44454
48287	knows	6967
48287	knowswell	47625
48288	knows	18219
48288	knows	39284
48288	knows	16991
48288	knowswell	26250
48288	knows	40837
48289	knowswell	12322
48289	knowswell	286
48290	olderRelative	26198
48293	boss	36784
48294	idol	17452
48295	knows	8402
48295	knowswell	17287
48296	knows	46603
48296	idol	20667
48298	knowswell	8853
48299	olderRelative	36019
48300	boss	3921
48300	boss	21113
48300	boss	6975
48301	knows	40728
48301	knows	29491
48301	boss	6276
48302	idol	35423
48302	idol	49474
48302	idol	19303
48302	idol	48250
48302	boss	19764
48304	knowswell	1242
48305	knowswell	48586
48306	knowswell	44200
48306	knowswell	5704
48306	knowswell	19844
48307	knows	33432
48307	knowswell	19457
48308	knows	35354
48308	idol	15910
48308	knowswell	29905
48311	olderRelative	36448
48311	boss	46623
48312	knowswell	44637
48312	knowswell	9873
48312	knowswell	12325
48312	knowswell	27709
48312	knowswell	1255
48312	knowswell	9507
48314	olderRelative	14090
48314	knowswell	20481
48315	knowswell	3377
48316	idol	12728
48317	knows	34533
48317	idol	39937
48318	olderRelative	10766
48319	olderRelative	24320
48322	boss	30487
48322	idol	12873
48322	knowswell	39686
48323	knows	6291
48324	knows	15623
48324	knows	13894
48324	knowswell	37275
48324	knowswell	5713
48324	knows	47448
48325	idol	341
48325	idol	10481
48329	knowswell	13375
48331	knows	29640
48331	knows	19122
48331	knowswell	38663
48333	knowswell	5262
48334	knowswell	23406
48334	knowswell	44941
48335	knowswell	9683
48336	knows	46783
48336	knows	22641
48336	idol	12656
48337	knowswell	19899
48337	knowswell	14681
48337	knowswell	8246
48337	knowswell	33298
48337	idol	39457
48338	knows	46603
48338	idol	16388
48339	olderRelative	46519
48339	olderRelative	12385
48341	olderRelative	41998
48341	idol	18344
48342	knowswell	16128
48343	knows	7543
48345	idol	32494
48346	knowswell	9630
48348	knows	35366
48350	knowswell	35113
48350	knowswell	3161
48351	mentor	20708
48353	idol	47868
48355	knowswell	13353
48355	knowswell	8078
48356	idol	14866
48356	idol	18093
48358	mentor	6958
48358	mentor	41940
48358	mentor	20708
48359	boss	33105
48359	knowswell	11517
48360	knowswell	36300
48360	knowswell	3690
48361	boss	1102
48362	knows	44248
48363	idol	22172
48365	olderRelative	7748
48366	knows	21885
48368	boss	26228
48374	boss	242
48375	idol	46427
48375	knowswell	17849
48376	idol	46612
48376	idol	20332
48376	knowswell	1523
48377	idol	5487
48377	idol	28263
48378	knowswell	18883
48380	knowswell	22664
48380	knowswell	606
48381	knowswell	30533
48381	knowswell	28850
48382	knows	9194
48382	knows	22965
48382	knows	30106
48382	knows	14000
48382	knows	6209
48382	knows	11186
48382	knows	5300
48382	knows	21659
48382	knows	38361
48383	knows	49301
48383	knows	20551
48385	knows	5014
48386	knowswell	16356
48386	knowswell	4548
48386	knowswell	27374
48386	knowswell	18244
48386	olderRelative	12185
48387	boss	21888
48388	idol	27138
48388	knowswell	6247
48388	knowswell	28286
48389	knowswell	3699
48390	idol	7351
48391	boss	40393
48392	idol	47617
48392	idol	4895
48392	knowswell	8149
48392	knowswell	43530
48392	olderRelative	26382
48393	olderRelative	10809
48393	olderRelative	14518
48393	olderRelative	35765
48393	olderRelative	9813
48395	knowswell	41206
48398	mentor	20434
48399	boss	24518
48399	knowswell	29833
48399	knowswell	36101
48400	knowswell	39826
48403	idol	2107
48403	idol	38134
48404	boss	47382
48405	knowswell	5463
48405	knowswell	46456
48405	knowswell	11770
48405	knowswell	15578
48405	knowswell	34254
48406	boss	48214
48406	idol	38116
48406	knowswell	31745
48406	mentor	35594
48406	boss	44628
48407	knows	12789
48407	idol	36597
48408	mentor	28595
48412	knowswell	4489
48413	knows	39365
48415	olderRelative	11751
48415	boss	28751
48415	knowswell	47999
48415	knowswell	25478
48415	knows	37702
48416	knowswell	11511
48416	knowswell	18940
48416	knowswell	3676
48416	knowswell	43310
48416	knowswell	10317
48416	knowswell	35158
48416	knowswell	27891
48416	knowswell	33064
48416	knowswell	18594
48417	knowswell	102
48420	knowswell	12444
48423	knows	22508
48423	knowswell	15362
48423	knowswell	8246
48425	idol	12264
48426	knowswell	17467
48427	boss	14983
48427	knowswell	3958
48428	knowswell	7455
48429	knowswell	3034
48429	mentor	4387
48430	idol	42218
48430	knowswell	35512
48430	knowswell	34601
48430	knowswell	14587
48431	boss	11541
48431	knowswell	20673
48432	knowswell	8246
48434	idol	5075
48435	boss	37049
48436	idol	25774
48438	knowswell	43997
48439	knowswell	38449
48440	knowswell	46172
48441	knowswell	48655
48442	knows	31957
48443	knows	18910
48443	idol	37762
48445	knowswell	18594
48448	knowswell	35965
48449	knowswell	36705
48452	idol	12480
48454	boss	29695
48455	boss	43669
48455	boss	32628
48455	knowswell	40473
48456	boss	10658
48456	mentor	31009
48459	olderRelative	24845
48459	knowswell	13715
48459	mentor	17240
48459	mentor	20708
48460	knows	47907
48464	knows	20509
48464	knows	37872
48464	olderRelative	10203
48465	mentor	29068
48466	knows	24892
48466	knows	16154
48466	knows	6674
48466	knowswell	33561
48466	knows	13084
48467	mentor	20708
48467	mentor	12642
48469	olderRelative	20663
48470	knows	22433
48470	knows	19713
48470	olderRelative	44412
48470	boss	2311
48470	knows	27713
48470	knows	1385
48472	knowswell	606
48472	knowswell	12802
48473	knows	44783
48473	idol	32642
48474	olderRelative	6061
48475	idol	8248
48475	idol	11271
48475	idol	8240
48475	idol	31512
48475	idol	38122
48475	idol	43800
48475	idol	8030
48475	idol	49589
48475	idol	29504
48475	idol	3203
48475	idol	10087
48475	idol	4973
48475	idol	29663
48475	idol	29221
48477	boss	44954
48479	knows	24718
48479	knows	25345
48479	knowswell	21871
48479	knowswell	45492
48480	knowswell	40578
48480	knowswell	46705
48480	knowswell	11763
48480	knowswell	13342
48480	knowswell	37441
48483	olderRelative	13629
48485	knowswell	16529
48486	idol	48835
48486	knowswell	38088
48487	olderRelative	8463
48488	knowswell	10164
48488	knowswell	3977
48488	knowswell	22326
48488	knowswell	27071
48488	knowswell	17853
48488	olderRelative	39482
48488	boss	18625
48488	knowswell	23228
48488	knowswell	25017
48489	knowswell	11755
48489	knowswell	37289
48491	knowswell	15407
48493	knowswell	26958
48495	knows	32132
48495	knowswell	20453
48497	mentor	4240
48497	mentor	40406
48497	mentor	20938
48497	mentor	20708
48497	knows	25345
48497	knows	48839
48497	knows	9313
48498	knowswell	30813
48499	olderRelative	47946
48499	idol	23584
48499	knowswell	19692
48502	knowswell	42151
48502	knowswell	31550
48502	knowswell	20537
48504	knows	43694
48504	boss	14728
48504	boss	20553
48507	olderRelative	11240
48507	olderRelative	24217
48508	knowswell	15135
48508	knowswell	29775
48508	mentor	1572
48510	boss	26757
48511	knows	35579
48511	knowswell	1449
48511	knowswell	33781
48511	knowswell	10118
48512	knowswell	24226
48512	knowswell	9695
48512	knowswell	10070
48512	knowswell	23598
48512	knowswell	21517
48513	knowswell	46666
48513	knowswell	29784
48514	olderRelative	17619
48514	olderRelative	4434
48514	knowswell	11119
48515	knowswell	18564
48516	knowswell	36590
48516	knowswell	43503
48516	knowswell	6008
48516	knowswell	18200
48517	knowswell	23507
48517	knowswell	24487
48517	mentor	18174
48518	knows	2800
48518	knows	48954
48519	knowswell	23406
48519	knowswell	3893
48519	knowswell	286
48519	mentor	18267
48519	knowswell	37427
48519	knowswell	4992
48519	knowswell	7208
48519	knowswell	27293
48519	knowswell	47441
48519	knowswell	6083
48519	knowswell	34763
48519	knowswell	17323
48519	knowswell	23106
48519	knowswell	45012
48519	knowswell	7240
48519	knowswell	24838
48524	knowswell	17233
48525	knowswell	9607
48525	knowswell	43916
48526	knowswell	10592
48527	mentor	24950
48528	knowswell	28832
48529	knows	37116
48530	knowswell	23356
48531	knowswell	8492
48532	idol	28421
48533	idol	6383
48533	knowswell	13717
48533	knowswell	5107
48534	mentor	20708
48534	mentor	6197
48534	mentor	44760
48537	olderRelative	41796
48539	idol	13811
48540	knows	5443
48540	idol	13542
48541	knowswell	8620
48541	knowswell	12564
48541	knowswell	49265
48541	knowswell	13257
48541	knowswell	12985
48541	idol	46460
48546	boss	45966
48546	knowswell	5700
48549	knows	31849
48549	boss	47652
48551	boss	29833
48551	knowswell	4213
48553	knows	8491
48554	knows	45198
48554	knowswell	25515
48555	knows	7301
48556	olderRelative	1953
48557	olderRelative	43803
48557	knowswell	30481
48557	knowswell	1629
48558	knowswell	36502
48558	knowswell	9695
48559	olderRelative	12438
48559	knowswell	40589
48560	mentor	10314
48560	mentor	15409
48561	knowswell	27071
48562	boss	17875
48563	knows	32466
48563	boss	16831
48564	idol	37913
48564	knowswell	22202
48564	mentor	27454
48564	mentor	20562
48564	olderRelative	15129
48565	knowswell	27215
48566	knowswell	49102
48566	mentor	20708
48567	knowswell	32641
48567	knowswell	22083
48567	knowswell	39971
48569	knowswell	12854
48570	olderRelative	10027
48571	knowswell	3058
48571	knowswell	15195
48572	knows	46278
48572	idol	20694
48575	boss	45749
48577	mentor	26765
48580	knowswell	19324
48580	knowswell	39859
48581	knowswell	1704
48582	knowswell	27229
48582	knowswell	28622
48582	knowswell	708
48582	knowswell	35940
48582	knowswell	24148
48582	knowswell	10981
48582	knowswell	48985
48582	knowswell	34078
48582	knowswell	47738
48582	knowswell	19202
48582	knowswell	32326
48582	knowswell	15747
48582	knowswell	25687
48582	knowswell	37170
48582	knowswell	16480
48582	knowswell	5822
48582	knowswell	11191
48584	idol	23764
48585	olderRelative	37893
48586	knowswell	37383
48586	knowswell	18778
48586	knowswell	2322
48586	mentor	3251
48586	knowswell	14993
48586	knowswell	31381
48587	olderRelative	42413
48587	idol	27141
48588	mentor	21281
48589	knowswell	39686
48589	knowswell	39932
48592	knowswell	43220
48592	knowswell	2722
48593	knowswell	2209
48594	boss	13112
48595	olderRelative	4813
48595	olderRelative	738
48596	knowswell	19719
48598	knowswell	29005
48600	knowswell	32300
48601	idol	36138
48602	knowswell	6069
48606	knowswell	32223
48606	knowswell	19109
48606	knowswell	36722
48607	knowswell	36110
48607	knowswell	32302
48607	knowswell	33471
48608	mentor	7640
48609	knowswell	33236
48609	mentor	2918
48609	mentor	3524
48610	olderRelative	14214
48610	olderRelative	23102
48610	boss	20478
48610	knowswell	25170
48610	knows	10486
48611	knowswell	4185
48611	knowswell	18167
48611	knowswell	28844
48611	olderRelative	36444
48611	olderRelative	47373
48611	olderRelative	21486
48611	olderRelative	42403
48611	olderRelative	40583
48611	olderRelative	42317
48611	olderRelative	2044
48611	olderRelative	38391
48611	olderRelative	21642
48611	olderRelative	25813
48611	olderRelative	44412
48611	olderRelative	15294
48611	olderRelative	10843
48611	olderRelative	15208
48611	olderRelative	17465
48611	olderRelative	26654
48611	olderRelative	14090
48611	olderRelative	28687
48611	olderRelative	26519
48611	olderRelative	9484
48611	olderRelative	7050
48611	olderRelative	1460
48611	olderRelative	9779
48612	knows	5675
48613	knowswell	24312
48613	knowswell	38343
48613	knowswell	25111
48614	olderRelative	12205
48616	boss	38247
48618	knowswell	3757
48618	knowswell	35034
48619	mentor	14551
48620	knowswell	49180
48621	knows	16210
48621	boss	12268
48621	knowswell	3377
48623	boss	14337
48623	boss	13156
48624	olderRelative	42317
48624	knowswell	2839
48628	knowswell	39234
48628	knowswell	48764
48629	olderRelative	28265
48629	boss	39049
48630	knowswell	33013
48631	knows	8674
48633	knowswell	33571
48635	idol	43475
48635	idol	25475
48636	knowswell	43443
48636	knowswell	27735
48636	knowswell	3908
48636	knowswell	28806
48636	knowswell	32521
48636	knows	33686
48636	knowswell	13824
48638	knowswell	6267
48638	knowswell	42498
48639	knows	40728
48639	knows	12890
48639	olderRelative	34289
48639	knowswell	7126
48640	knowswell	28286
48641	knowswell	556
48641	knowswell	23782
48642	knows	1496
48642	knowswell	31231
48643	idol	42020
48643	knowswell	5953
48643	knowswell	40865
48645	idol	27139
48646	knowswell	43042
48646	knowswell	9170
48646	knowswell	35008
48646	knowswell	29930
48646	knowswell	5222
48646	knowswell	33571
48646	knowswell	21167
48646	knowswell	39889
48646	knowswell	33760
48646	knowswell	40639
48646	knowswell	9168
48646	knowswell	40834
48646	knowswell	40475
48646	knowswell	45882
48646	knowswell	15037
48646	knowswell	35110
48646	knowswell	47294
48646	knowswell	39234
