6863	anon1	0.07920462956171392
6864	anon1	-0.06327880472482827
6865	anon1	0.9919060001783706
6866	anon1	0.05869753247514975
6867	anon1	-0.09656447366041787
6868	anon1	-0.9207642904849804
6869	anon1	0.8270104262548308
6870	anon1	0.12838031569197383
6871	anon1	0.9591702235767507
6872	anon1	-0.43754682154470936
6873	anon1	-0.9761184905813318
6874	anon1	0.577877687663539
6875	anon1	0.4077290852467219
6876	anon1	-0.7427024294780635
6877	anon1	0.046543932922012976
6878	anon1	-0.6178920279172659
6879	anon1	0.4889139114250536
6880	anon1	-0.17492164985022018
6881	anon1	-0.4083062161112401
6882	anon1	0.4092027571789818
6883	anon1	-0.6011692242402613
6884	anon1	-0.510657040373693
6885	anon1	-0.04924822420697672
6886	anon1	0.6679617070132371
6887	anon1	0.13167299754675965
6888	anon1	-0.23714479473794836
6889	anon1	-0.21780286151378792
6890	anon1	0.9521136684573275
6891	anon1	-0.18859526373941837
6892	anon1	-0.2403567123759096
6893	anon1	0.09453542094666201
6894	anon1	-0.17519443674604984
6895	anon1	0.7287385256071219
6896	anon1	-0.8853606178414581
6897	anon1	-0.5390422301373332
6898	anon1	0.060566428692496066
6899	anon1	0.5507523615993153
6900	anon1	-0.011488936159216312
6901	anon1	-0.7300481438802611
6902	anon1	0.898323924698931
6903	anon1	0.9849460493839306
6904	anon1	0.15286267286567456
6905	anon1	0.16182772661783518
6906	anon1	0.7578781030142825
6907	anon1	-0.4435107326710659
6908	anon1	0.7310628318940526
6909	anon1	-0.29067477782443896
6910	anon1	-0.5664351417697273
6911	anon1	0.09686659512027673
6912	anon1	-0.1874670125752338
6913	anon1	0.8711723295163059
6914	anon1	0.20267086008764412
6915	anon1	0.04407855879213529
6916	anon1	0.863408882893939
6917	anon1	0.7806678338245341
6918	anon1	0.7724883120651769
6919	anon1	0.7190103345511765
6920	anon1	0.6240668090680799
6921	anon1	0.027063242423375877
6922	anon1	-0.4612725062449463
6923	anon1	0.3695330024996748
6924	anon1	-0.9859179535716338
6925	anon1	-0.2542762374061458
6926	anon1	0.23933203158956706
6927	anon1	0.9633555548678185
6928	anon1	-0.5422322593099327
6929	anon1	-0.4462498230329235
6930	anon1	-0.2384294149034507
6931	anon1	0.4625987344928286
6932	anon1	-0.001481507018978867
6933	anon1	-0.34905338722692103
6934	anon1	0.5966068690398432
6935	anon1	0.6275151319035701
6936	anon1	-0.41223760384505037
6937	anon1	-0.7482769111041099
6938	anon1	-0.7654225828719601
6939	anon1	0.27373282000752885
6940	anon1	0.01440250540262289
6941	anon1	0.9217242013965603
6942	anon1	0.654534929181974
6943	anon1	-0.6531466538747581
6944	anon1	0.08320731142047588
6945	anon1	0.3636779236451384
6946	anon1	0.987443983704231
6947	anon1	0.18018746304546718
6948	anon1	0.8556882275884605
6949	anon1	-0.26983654317925776
6950	anon1	-0.5832577577493119
6951	anon1	0.8658655010334892
6952	anon1	-0.9654211706264102
6953	anon1	-0.36330203720336507
6954	anon1	0.4298101005386048
6955	anon1	-0.20348719235929513
6956	anon1	-0.09688924968542989
6957	anon1	0.7067467121377011
6958	anon1	0.6450190635712552
6959	anon1	0.12413233418965985
6960	anon1	-0.37714205047337135
6961	anon1	-0.2990362753635494
6962	anon1	0.6128575442964996
6963	anon1	0.13479153175843517
6964	anon1	-0.8510013963877308
6965	anon1	0.06617290169803014
6966	anon1	-0.7740400171350632
6967	anon1	0.35216247023451275
6968	anon1	0.5394241081265436
6969	anon1	0.08530348539655086
6970	anon1	0.6716952393304916
6971	anon1	0.5599172203179195
6972	anon1	-0.9857992840119998
6973	anon1	-0.28230416463775687
6974	anon1	-0.7777037576939794
6975	anon1	-0.12756490016878996
6976	anon1	0.7644684940177771
6977	anon1	-0.3101026107136913
6978	anon1	-0.4186576697706508
6979	anon1	0.4852291967356037
6980	anon1	-0.7850597176027692
6981	anon1	-0.5697280886356098
6982	anon1	-0.008266704302291261
6983	anon1	0.8009551355202065
6984	anon1	-0.7882587914620078
6985	anon1	0.036447020184560586
6986	anon1	-0.14087730218622885
6987	anon1	0.2538162316141077
6988	anon1	-0.5625922778891506
6989	anon1	0.622830053354666
6990	anon1	-0.7438946031128377
6991	anon1	0.34463357976140574
6992	anon1	0.24744321751399823
6993	anon1	-0.8838765223959826
6994	anon1	0.34628326176745805
6995	anon1	0.15080191228122652
6996	anon1	-0.9220948465183538
6997	anon1	-0.15002405061735824
6998	anon1	0.5036603540951017
6999	anon1	-0.11019415211047345
7000	anon1	0.5910768522941026
7001	anon1	0.15560644074630003
7002	anon1	-0.2983520562944897
7003	anon1	0.9919237490779238
7004	anon1	-0.19364425605895175
7005	anon1	0.5534438403238997
7006	anon1	0.6072863723907178
7007	anon1	-0.42280006810814386
7008	anon1	-0.3939333427495786
7009	anon1	0.12152617547464861
7010	anon1	0.7401207812581208
7011	anon1	0.23371872759365453
7012	anon1	-0.7890108447603541
7013	anon1	0.1496072649594482
7014	anon1	0.041494076283805414
7015	anon1	0.5586675202633693
7016	anon1	-0.512037045120612
7017	anon1	-0.7163782422158802
7018	anon1	0.24884990305877452
7019	anon1	0.050628142707217716
7020	anon1	0.2820167551860622
7021	anon1	0.023362441344367157
7022	anon1	0.5809657389730072
7023	anon1	-0.3690096974249055
7024	anon1	0.35804143095127117
7025	anon1	-0.3430727549210999
7026	anon1	-0.5861349643489364
7027	anon1	0.3243331868350936
7028	anon1	-0.007891722166299076
7029	anon1	0.49869579598319236
7030	anon1	-0.13651556230695228
7031	anon1	-0.5579262753554828
7032	anon1	-0.2298897087269196
7033	anon1	0.6432990837377108
7034	anon1	0.49000148899970686
7035	anon1	-0.009364694562795872
7036	anon1	0.7314828136083797
7037	anon1	-0.6437511414875061
7038	anon1	0.7000555044265522
7039	anon1	-0.035158817096873296
7040	anon1	0.6383381882075365
7041	anon1	0.6925963203641634
7042	anon1	-0.15307758754863032
7043	anon1	0.6891923600483767
7044	anon1	0.8554267202972166
7045	anon1	0.968192584751117
7046	anon1	-0.48496687446621856
7047	anon1	-0.5658591208535932
7048	anon1	0.09391501985545081
7049	anon1	0.30382721812742
7050	anon1	0.024052431743652347
7051	anon1	-0.8385758500505511
7052	anon1	-0.8979495725790518
7053	anon1	-0.37927637453603147
7054	anon1	0.7990639678275595
7055	anon1	-0.5580221972792614
7056	anon1	0.27835830830587627
7057	anon1	0.18657356246795964
7058	anon1	-0.07276522816777886
7059	anon1	-0.6581009668991258
7060	anon1	0.1380975444739081
7061	anon1	-0.9055044277247106
7062	anon1	0.9576610273734292
7063	anon1	-0.6136165363361292
7064	anon1	0.5812774833787848
7065	anon1	0.9030064810912231
7066	anon1	0.7999246930123909
7067	anon1	-0.4114852346809079
7068	anon1	0.990617545199268
7069	anon1	-0.926703240695852
7070	anon1	-0.5617805257658126
7071	anon1	-0.0307643200593537
7072	anon1	-0.6695911174272342
7073	anon1	0.8108048986111596
7074	anon1	0.10173121099468485
7075	anon1	0.9967856708475484
7076	anon1	0.6223159599244168
7077	anon1	-0.5487119457105563
7078	anon1	-0.48171211684606896
7079	anon1	-0.06165873419193946
7080	anon1	-0.5582664894795615
7081	anon1	-0.3727096237393539
7082	anon1	-0.07287955004868363
7083	anon1	-0.7564511390287194
7084	anon1	-0.5916069349979876
7085	anon1	0.10911253070153681
7086	anon1	-0.36209371932594725
7087	anon1	0.769093879747861
7088	anon1	-0.9625095270278003
7089	anon1	-0.5649101406378472
7090	anon1	-0.9029078925451957
7091	anon1	0.9054015989257915
7092	anon1	-0.22731495391493373
7093	anon1	0.22918954563696858
7094	anon1	0.6588245923914196
7095	anon1	0.4810194170647617
7096	anon1	0.539898322326096
7097	anon1	-0.5503604683673362
7098	anon1	0.5566423952268245
7099	anon1	-0.30281701031487596
7100	anon1	-0.2590812416079513
7101	anon1	-0.27949352900094726
7102	anon1	0.9334131145662647
7103	anon1	0.28452169732680055
7104	anon1	0.24839700620702332
7105	anon1	-0.6311581496408125
7106	anon1	0.21082566477541032
7107	anon1	0.5758119587694073
7108	anon1	-0.3311060436177564
7109	anon1	-0.17678084265183713
7110	anon1	-0.433921987355258
7111	anon1	0.253140816844758
7112	anon1	0.9082228200258164
7113	anon1	0.6251882909666133
7114	anon1	-0.16777327416706544
7115	anon1	0.15479402810453635
7116	anon1	0.9034038626776
7117	anon1	0.4633752272906919
7118	anon1	0.7499942606652128
7119	anon1	0.7166369014659983
7120	anon1	0.2781286228877575
7121	anon1	-0.6393392756195626
7122	anon1	-0.827342636925992
7123	anon1	0.3747097322427637
7124	anon1	-0.366291380796433
7125	anon1	0.4280714119009552
7126	anon1	0.56196829395632
7127	anon1	0.5702111083390113
7128	anon1	-0.7949375222597148
7129	anon1	-0.5552766254391708
7130	anon1	0.9118885374850882
7131	anon1	0.874997108471059
7132	anon1	-0.3086281205624526
7133	anon1	0.9313583862950792
7134	anon1	0.0982431318226249
7135	anon1	0.19517725267395014
7136	anon1	-0.7863835166088842
7137	anon1	0.35571823490707444
7138	anon1	0.5762314053359032
7139	anon1	0.012340075935895145
7140	anon1	0.5562750102316474
7141	anon1	-0.35879527981749293
7142	anon1	-0.6659415338567212
7143	anon1	-0.8136040471410788
7144	anon1	0.11805867616449572
7145	anon1	-0.7540240047830038
7146	anon1	0.05977963950228116
7147	anon1	0.97097646351466
7148	anon1	-0.6733798693261572
7149	anon1	0.7378333250083495
7150	anon1	0.5897781000504774
7151	anon1	-0.4182160303972493
7152	anon1	0.6647606181929817
7153	anon1	-0.9890442695705777
7154	anon1	-0.11887508050820772
7155	anon1	-0.08976299017596467
7156	anon1	-0.08926510816769007
7157	anon1	-0.9262578225750107
7158	anon1	0.9863970687003931
7159	anon1	-0.21078878639073073
7160	anon1	-0.2871674184630064
7161	anon1	0.6827252091191991
7162	anon1	-0.1916408372934395
7163	anon1	-0.40537169466600154
7164	anon1	-0.8015082403333591
7165	anon1	-0.9942777314275051
7166	anon1	-0.22675862235369815
7167	anon1	0.9060980825526743
7168	anon1	-0.0392201458996313
7169	anon1	0.9680944024205727
7170	anon1	-0.014825307257604337
7171	anon1	0.4517727434136458
7172	anon1	0.4701539151891556
7173	anon1	0.9691850208422417
7174	anon1	0.9106725567161456
7175	anon1	-0.3729747408676902
7176	anon1	0.7269914357842289
7177	anon1	0.2517149305169437
7178	anon1	-0.809123710212365
7179	anon1	-0.4964835315769427
7180	anon1	0.8004602212356391
7181	anon1	-0.6348881019141139
7182	anon1	-0.20939034802013756
7183	anon1	0.4346690333077703
7184	anon1	0.7918746061439073
7185	anon1	0.8844579230646905
7186	anon1	-0.6328838151896052
7187	anon1	0.11551968407842428
7188	anon1	-0.2842375124841916
7189	anon1	-0.17006153415475045
7190	anon1	-0.5223191313901103
7191	anon1	0.26937393776596563
7192	anon1	0.8094474217527909
7193	anon1	0.07738256875306848
7194	anon1	0.044165778684846835
7195	anon1	0.010640354908142191
7196	anon1	0.8620261869018153
7197	anon1	0.45868552325712586
7198	anon1	0.35381794915616394
7199	anon1	-0.6273241061684993
7200	anon1	-0.7037983142353326
7201	anon1	0.22160796447833153
7202	anon1	0.7995354012649598
7203	anon1	-0.5085754237576745
7204	anon1	0.9415088828052076
7205	anon1	0.051650025144571066
7206	anon1	-0.45089490229232587
7207	anon1	0.5000879399940708
7208	anon1	0.7050490290237204
7209	anon1	-0.04559914774153073
7210	anon1	0.38175578724819337
7211	anon1	0.31701573333821265
7212	anon1	0.6759269692576952
7213	anon1	0.9549676857917879
7214	anon1	-0.9583044804392675
7215	anon1	-0.8015389600903495
7216	anon1	0.5921622428824103
7217	anon1	-0.20820830954606695
7218	anon1	-0.36786722244731984
7219	anon1	0.17979529295024066
7220	anon1	-0.9460749717503769
7221	anon1	0.5653605342571284
7222	anon1	-0.19039227040727869
7223	anon1	0.34323283181071984
7224	anon1	-0.6154750647899414
7225	anon1	0.6480315133102916
7226	anon1	-0.16271165809490218
7227	anon1	0.22706745225539193
7228	anon1	0.6206586592612426
7229	anon1	0.06938126801784428
7230	anon1	-0.08278567356754363
7231	anon1	0.6308763840486338
7232	anon1	0.7560014858395985
7233	anon1	0.062202099893996055
7234	anon1	0.6453001019150184
7235	anon1	-0.4268997350748305
7236	anon1	0.06730471301164886
7237	anon1	-0.5125326083209549
7238	anon1	0.9192355495386935
7239	anon1	-0.7781384346163691
7240	anon1	-0.8802597909774608
7241	anon1	-0.5477079594523515
7242	anon1	0.1782521970131965
7243	anon1	-0.7531645456463565
7244	anon1	0.8783104549127316
7245	anon1	0.5931171812555884
7246	anon1	-0.5349497582278842
7247	anon1	-0.7705580260858933
7248	anon1	-0.7552783753662005
7249	anon1	0.21705093881388748
7250	anon1	0.47400953841913585
7251	anon1	0.5205802341875039
7252	anon1	-0.7058056167410487
7253	anon1	-0.2224994647348284
7254	anon1	-0.513863182305609
7255	anon1	-0.750420786303222
7256	anon1	-0.4957346433559353
7257	anon1	-0.9940653799236494
7258	anon1	-0.10997166178112394
7259	anon1	-0.9350075330009533
7260	anon1	-0.6522882971447572
7261	anon1	-0.5701835299807188
7262	anon1	0.849456428045958
7263	anon1	0.627317388443555
7264	anon1	0.7643068304444287
7265	anon1	0.9774535997679847
7266	anon1	0.6020152716427265
7267	anon1	0.8756726153584842
7268	anon1	-0.7688038788685818
7269	anon1	0.9037107226816257
7270	anon1	0.8595911143512345
7271	anon1	0.6549205699222296
7272	anon1	-0.5807424293369658
7273	anon1	0.36623748868007167
7274	anon1	-0.16975221290514209
7275	anon1	0.41667469531501555
7276	anon1	-0.2471086898279251
7277	anon1	0.6400648767540009
7278	anon1	-0.5075505727750398
7279	anon1	0.39708514187131794
7280	anon1	-0.416739326610174
7281	anon1	0.1791272752978561
7282	anon1	-0.07363218228365054
7283	anon1	-0.0737516992649454
7284	anon1	0.14008371661154206
7285	anon1	-0.48352951153962764
7286	anon1	-0.25664833842156076
7287	anon1	0.33854006017822513
7288	anon1	-0.055345475707767156
7289	anon1	-0.6593908389260614
7290	anon1	0.9534620497835364
7291	anon1	-0.6698750037081782
7292	anon1	0.9468498989101024
7293	anon1	-0.006299968979524895
7294	anon1	0.9723077634446864
7295	anon1	-0.4506528761538302
7296	anon1	-0.7085434399446904
7297	anon1	0.10790089018752491
7298	anon1	-0.10775954961971124
7299	anon1	0.7076608644326341
7300	anon1	0.324230595501658
7301	anon1	0.1294874945337885
7302	anon1	-0.3707000426868956
7303	anon1	0.5632141335862624
7304	anon1	-0.7843192444232359
7305	anon1	-0.9239952287586661
7306	anon1	-0.8938739244643827
7307	anon1	-0.24385177900396626
7308	anon1	0.4106439433698601
7309	anon1	0.02993109921511561
7310	anon1	0.24238283576831887
7311	anon1	0.6641331070659786
7312	anon1	-0.9957000063995289
7313	anon1	-0.40696186127083966
7314	anon1	-0.8019314681825109
7315	anon1	-0.8013914320728432
7316	anon1	-0.8996493385095183
7317	anon1	0.8088304977666239
7318	anon1	0.0514132434458594
7319	anon1	0.7766562637376506
7320	anon1	0.2246666564921871
7321	anon1	-0.09384477179152095
7322	anon1	-0.10810640896639057
7323	anon1	-0.41962042575393843
7324	anon1	0.9477831269587291
7325	anon1	0.6252709395287452
7326	anon1	-0.8297773774064954
7327	anon1	-0.34487788780900996
7328	anon1	-0.987796106757906
7329	anon1	-0.1416276395995062
7330	anon1	-0.9289988030803993
7331	anon1	-0.6001914737535514
7332	anon1	-0.5344484096270501
7333	anon1	0.8697674725493629
7334	anon1	0.6600441969544637
7335	anon1	-0.4328556321455719
7336	anon1	0.5681796049968628
7337	anon1	-0.5433914544931266
7338	anon1	0.607225004215264
7339	anon1	-0.9816351556356036
7340	anon1	-0.42606052680540696
7341	anon1	0.06928056842891683
7342	anon1	-0.6029924430469111
7343	anon1	0.16667592968115597
7344	anon1	0.8753761237465036
7345	anon1	-0.868745241028757
7346	anon1	0.11266531648032863
7347	anon1	-0.7045163542414512
7348	anon1	-0.5402995874894088
7349	anon1	-0.4185831727738556
7350	anon1	-0.8834867833856188
7351	anon1	-0.24803925204722121
7352	anon1	-0.8605320894092396
7353	anon1	0.007583925468870323
7354	anon1	0.24730798190508674
7355	anon1	0.3934537696052429
7356	anon1	-0.3980304229366909
7357	anon1	-0.35187353979353087
7358	anon1	-0.4827008163426578
7359	anon1	-0.3963145308902356
7360	anon1	0.9639195776580585
7361	anon1	-0.9906857187926739
7362	anon1	-0.2847576199339832
7363	anon1	0.6976617822140148
7364	anon1	-0.7768981545315778
7365	anon1	0.8792105073631811
7366	anon1	-0.19198685862643683
7367	anon1	-0.4013555204968644
7368	anon1	0.7662171710493744
7369	anon1	0.11463834503665415
7370	anon1	0.58229009030632
7371	anon1	0.29750536406581496
7372	anon1	0.9222489383521923
7373	anon1	0.7359500984410305
7374	anon1	-0.42089886365831664
7375	anon1	-0.20577067499423962
7376	anon1	0.44324473575797585
7377	anon1	-0.41496942921681623
7378	anon1	-0.9521424911980769
7379	anon1	-0.02671227001018317
7380	anon1	0.7494888850900514
7381	anon1	-0.9148299263575546
7382	anon1	0.3828267729204673
7383	anon1	-0.8209435288956064
7384	anon1	-0.20638088516144348
7385	anon1	-0.5128545804328015
7386	anon1	-0.6961755926757789
7387	anon1	-0.8655937687385873
7388	anon1	-0.5216810218951979
7389	anon1	-0.6059498778878178
7390	anon1	-0.09576743146964772
7391	anon1	-0.7149550086415668
7392	anon1	0.70479489946859
7393	anon1	0.32811911823369266
7394	anon1	0.6132812090217974
7395	anon1	0.654147401784891
7396	anon1	-0.6656737936460444
7397	anon1	0.6359949646190801
7398	anon1	-0.8941436767231983
7399	anon1	0.856256852445523
7400	anon1	-0.38724705588857566
7401	anon1	0.12458694696455552
7402	anon1	0.24192740636606702
7403	anon1	-0.9535991032111939
7404	anon1	0.9378464252726453
7405	anon1	-0.5221230379518547
7406	anon1	-0.7709854993479734
7407	anon1	0.26981262047634047
7408	anon1	-0.7579163369306372
7409	anon1	-0.2742709311183267
7410	anon1	-0.6250565057482709
7411	anon1	0.9296047501103175
7412	anon1	-0.2815742965413284
7413	anon1	0.8189633168715618
7414	anon1	0.03446602421137257
7415	anon1	0.9041948246650322
7416	anon1	-0.8657208962184595
7417	anon1	0.7106569980290318
7418	anon1	-0.34785075427167067
7419	anon1	-0.7767650203582113
7420	anon1	-0.4411044943025315
7421	anon1	-0.7481600471891605
7422	anon1	-0.8347320047773843
7423	anon1	-0.8497488079099802
7424	anon1	0.9720449982536823
7425	anon1	0.6804534950258923
7426	anon1	0.45426045003407167
7427	anon1	-0.9778490015595531
7428	anon1	-0.0731250411015485
7429	anon1	0.5156455362597137
7430	anon1	-0.9853633383213412
7431	anon1	-0.7397888033742983
7432	anon1	-0.7925541507986071
7433	anon1	-0.7348217300988187
7434	anon1	-0.4269431340976204
7435	anon1	-0.4058892299547707
7436	anon1	-0.7484878265350774
7437	anon1	0.5119269945231115
7438	anon1	-0.018374573206064948
7439	anon1	-0.2699728625980291
7440	anon1	0.001695936125284625
7441	anon1	0.6661520876860785
7442	anon1	0.3982736439227965
7443	anon1	-0.5542334752483185
7444	anon1	-0.1967224164530681
7445	anon1	-0.04656996085471832
7446	anon1	-0.5025669365377656
7447	anon1	0.4103533537848454
7448	anon1	-0.015592177315369105
7449	anon1	-0.9461686864517711
7450	anon1	-0.7459707757535365
7451	anon1	-0.09754471168657597
7452	anon1	-0.1653787660042172
7453	anon1	-0.7838633992746342
7454	anon1	0.7051539376974258
7455	anon1	0.041475552194357945
7456	anon1	0.8401117125238502
7457	anon1	-0.35841356818227577
7458	anon1	-0.9823985283205554
7459	anon1	-0.8529048856731478
7460	anon1	-0.7606930970362211
7461	anon1	0.46486171491803585
7462	anon1	-0.8242163689477955
7463	anon1	0.4075026447589387
7464	anon1	0.22985760744753803
7465	anon1	0.7556957859267339
7466	anon1	-0.34663469222611853
7467	anon1	-0.8364991305637619
7468	anon1	-0.5117642520728809
7469	anon1	0.6227226451859784
7470	anon1	0.5432914223096295
7471	anon1	-0.19486601590672636
7472	anon1	0.055713182964676866
7473	anon1	0.7218678500955111
