39556	knowswell	17738
39556	knowswell	8136
39556	knowswell	34863
39557	idol	30307
39557	knows	16784
39558	idol	36205
39558	knowswell	2809
39559	boss	343
39559	boss	5626
39559	boss	41230
39559	boss	30153
39559	boss	34355
39559	boss	34644
39559	boss	24095
39559	boss	25007
39559	boss	20090
39559	boss	7116
39559	boss	39795
39559	boss	43395
39559	boss	13657
39559	boss	14331
39559	boss	31240
39559	boss	31842
39561	knows	43080
39565	boss	10737
39565	knowswell	12972
39565	knowswell	39985
39565	knowswell	24698
39565	boss	15847
39565	mentor	1468
39567	knowswell	1107
39568	boss	38888
39568	knowswell	3852
39568	knowswell	14740
39568	knowswell	15807
39568	boss	43937
39568	idol	17404
39571	knowswell	1287
39573	idol	25552
39573	boss	31988
39573	knowswell	37559
39573	knowswell	19864
39574	boss	35061
39574	boss	4446
39575	olderRelative	8256
39576	knowswell	16848
39576	knowswell	24522
39576	knowswell	2807
39577	idol	42721
39577	knowswell	8778
39578	knowswell	38575
39578	knowswell	34292
39578	knowswell	27552
39578	knowswell	41336
39578	knowswell	20741
39578	knowswell	36011
39578	knowswell	38702
39579	idol	38433
39581	knowswell	43726
39583	knowswell	15133
39583	knowswell	43027
39583	knowswell	41651
39583	knowswell	8375
39583	knowswell	16753
39584	mentor	26259
39584	knows	34242
39584	knowswell	1266
39584	knowswell	12186
39585	knows	2657
39585	knowswell	8292
39587	mentor	7875
39588	mentor	24853
39588	olderRelative	3152
39589	idol	18725
39589	knowswell	485
39590	olderRelative	26501
39592	mentor	15432
39593	idol	15379
39594	knowswell	32799
39594	knowswell	35251
39595	idol	26835
39595	boss	40099
39595	knowswell	33016
39595	knowswell	29127
39596	idol	22830
39597	mentor	17098
39597	knows	35988
39597	knows	11976
39598	knowswell	31830
39599	knowswell	41698
39601	olderRelative	39400
39602	knowswell	11361
39603	knows	8858
39604	knows	37271
39604	knowswell	11874
39605	mentor	20031
39606	mentor	5760
39606	knowswell	2540
39607	knowswell	14933
39607	knowswell	33364
39607	knowswell	12345
39607	knowswell	30606
39608	knowswell	36697
39609	idol	27056
39609	knowswell	34576
39609	knowswell	12134
39611	mentor	21187
39612	knowswell	9516
39613	knowswell	42567
39614	knowswell	43571
39614	knowswell	25660
39614	knowswell	35287
39614	knowswell	37833
39614	knowswell	25508
39614	knowswell	43485
39614	knowswell	18612
39616	knowswell	9925
39617	knowswell	2291
39617	knowswell	23815
39617	knowswell	40762
39617	knowswell	4276
39617	knowswell	35010
39617	olderRelative	29100
39617	olderRelative	10221
39618	knowswell	33323
39618	knowswell	35988
39618	knowswell	37710
39618	knowswell	8229
39618	knowswell	13060
39618	knowswell	31777
39618	knowswell	18340
39618	knowswell	17022
39618	knowswell	42630
39618	knowswell	21986
39618	mentor	7111
39618	boss	43503
39618	knowswell	31599
39618	knowswell	27430
39618	knowswell	25329
39619	knows	15859
39619	knowswell	10704
39621	mentor	24853
39623	olderRelative	43710
39623	knowswell	6894
39623	knowswell	8696
39623	knowswell	29315
39623	olderRelative	40556
39624	idol	3285
39628	idol	8380
39628	knowswell	10411
39628	knowswell	32458
39629	knows	36124
39629	knowswell	33847
39629	knowswell	42469
39630	olderRelative	27427
39630	knowswell	15508
39630	knowswell	35290
39630	knowswell	1204
39630	boss	2371
39630	idol	18922
39630	idol	22877
39630	idol	6305
39630	idol	8855
39630	idol	28182
39631	idol	2735
39631	idol	32174
39631	idol	122
39631	knowswell	34661
39631	idol	9536
39632	idol	24357
39633	mentor	36145
39634	knowswell	23433
39635	knows	20574
39635	knows	12376
39635	olderRelative	29073
39635	olderRelative	10146
39637	knowswell	8589
39637	knowswell	41629
39637	knowswell	43863
39637	knowswell	11435
39637	knowswell	39297
39637	knowswell	38467
39638	knowswell	571
39640	idol	103
39640	knows	25598
39640	knows	2901
39640	knowswell	11783
39641	knowswell	16336
39645	knowswell	11958
39645	knowswell	33066
39647	boss	23485
39648	mentor	5501
39648	knows	21052
39648	knowswell	33384
39649	idol	28540
39652	boss	3398
39652	boss	19356
39654	mentor	2122
39654	knowswell	41064
39654	knowswell	12557
39656	idol	15407
39656	knowswell	31697
39658	mentor	11804
39658	knowswell	24925
39658	knowswell	17265
39658	knowswell	29658
39659	knowswell	28733
39660	boss	6776
39660	boss	24679
39660	knows	6250
39661	boss	36985
39663	knows	879
39665	mentor	17098
39665	idol	38827
39667	knowswell	27597
39668	boss	34191
39669	knows	4252
39669	knows	38601
39669	knows	10856
39669	knows	36215
39669	mentor	25675
39669	mentor	12147
39669	mentor	31449
39669	mentor	39289
39669	mentor	15486
39670	knowswell	8908
39671	knowswell	3601
39672	idol	19790
39672	idol	43077
39672	idol	41490
39672	knows	5712
39672	idol	6602
39673	knows	36591
39673	knows	26697
39673	knowswell	19496
39673	knowswell	30103
39673	idol	37671
39674	knowswell	30728
39675	knows	24801
39677	boss	14180
39677	knows	27451
39678	mentor	36298
39678	idol	2420
39680	knowswell	41273
39681	idol	34284
39681	idol	4585
39681	knowswell	6489
39681	knowswell	3244
39682	knowswell	3025
39682	knowswell	32015
39682	knowswell	34361
39682	knowswell	16712
39684	boss	20720
39684	boss	33427
39684	boss	11226
39684	knowswell	39470
39684	boss	37921
39684	boss	34981
39685	knowswell	12914
39685	knowswell	12487
39685	knowswell	38791
39685	knowswell	27552
39685	knowswell	41917
39685	knowswell	1705
39685	knowswell	8134
39685	knowswell	32782
39685	knowswell	33988
39685	knowswell	38374
39686	knows	24607
39687	idol	29861
39688	knows	25014
39689	knowswell	4808
39689	knowswell	29635
39689	knowswell	15362
39689	knowswell	35213
39689	knowswell	18581
39690	idol	4875
39690	knows	29392
39690	knowswell	4620
39692	knows	41224
39693	boss	41323
39693	olderRelative	28307
39694	knows	6937
39694	knows	23498
39694	knows	23249
39694	knows	23644
39694	knows	43053
39694	knows	10586
39694	knows	24607
39694	knows	17707
39694	knows	1399
39694	knows	36180
39694	idol	7137
39694	knows	745
39695	knowswell	32200
39696	knowswell	38334
39697	olderRelative	41489
39697	knowswell	29855
39698	knowswell	1904
39698	knowswell	8853
39699	knows	25948
39699	olderRelative	1632
39700	knows	4790
39700	knows	27718
39701	olderRelative	16087
39701	knowswell	35290
39703	knowswell	13895
39703	knowswell	30482
39705	knowswell	5273
39706	knowswell	32232
39708	knowswell	42356
39710	knowswell	28078
39712	knows	33031
39713	idol	37890
39714	boss	5229
39714	knowswell	33349
39715	idol	12342
39715	knowswell	43043
39715	knowswell	7810
39717	boss	34629
39718	knows	38717
39719	knows	37464
39720	idol	40138
39720	knowswell	24481
39721	idol	22818
39723	idol	19881
39724	boss	18634
39726	knowswell	3610
39728	olderRelative	20249
39731	mentor	16262
39731	mentor	17388
39731	knowswell	31524
39732	knowswell	27552
39733	knowswell	14266
39733	knowswell	43092
39733	knowswell	23509
39733	knowswell	26009
39734	mentor	17975
39735	knows	6669
39735	knows	22686
39736	olderRelative	18071
39736	knowswell	3190
39736	knowswell	40425
39737	knows	27836
39737	knowswell	43680
39737	knowswell	42341
39738	mentor	37132
39738	knowswell	17124
39738	knowswell	17014
39740	knows	37374
39741	boss	28088
39741	knowswell	23169
39741	knowswell	33271
39742	mentor	28017
39743	knowswell	9472
39744	knowswell	35856
39744	knowswell	16396
39748	idol	35017
39748	knows	40261
39748	knows	14394
39748	knows	9501
39749	boss	33528
39749	boss	17307
39749	boss	32827
39750	knowswell	42703
39750	knowswell	24999
39751	knowswell	20315
39751	knowswell	953
39751	knowswell	7661
39751	knowswell	38702
39751	knowswell	15942
39751	knowswell	5281
39751	knowswell	20686
39751	knowswell	22485
39751	knowswell	36677
39751	knowswell	38052
39751	knowswell	22698
39751	knowswell	38514
39751	knowswell	30499
39751	knowswell	9754
39751	knowswell	23222
39754	olderRelative	41042
39755	idol	27000
39757	boss	825
39760	knowswell	43284
39761	knows	26185
39762	knowswell	43680
39763	olderRelative	34893
39763	knowswell	22920
39763	knowswell	12166
39763	knowswell	43711
39763	olderRelative	29953
39764	mentor	42078
39765	boss	2012
39767	knowswell	31033
39770	idol	17593
39771	knowswell	37833
39772	boss	27919
39772	boss	5229
39772	boss	13526
39772	boss	26844
39772	boss	12814
39772	boss	6486
39772	boss	34303
39772	boss	10733
39772	boss	33008
39772	boss	25007
39772	boss	14090
39772	boss	15823
39772	boss	10460
39773	knowswell	34782
39775	mentor	31449
39776	mentor	22814
39778	knowswell	21314
39779	knowswell	7550
39782	idol	15936
39782	knowswell	41133
39783	idol	10036
39783	idol	39819
39783	idol	29264
39783	boss	40987
39783	idol	16518
39783	idol	2204
39783	idol	27877
39783	idol	35262
39783	idol	12837
39783	idol	39714
39783	idol	4891
39783	idol	24544
39783	idol	23196
39783	idol	21360
39784	knowswell	10472
39789	knowswell	20305
39790	knowswell	43716
39790	knowswell	27552
39791	boss	20090
39791	knowswell	40800
39792	olderRelative	25177
39792	olderRelative	24183
39792	olderRelative	28414
39792	olderRelative	38523
39792	olderRelative	37945
39792	olderRelative	31834
39792	olderRelative	40824
39793	mentor	22490
39793	boss	32046
39793	knowswell	9011
39793	knowswell	4042
39793	mentor	6922
39794	knows	27677
39794	knowswell	10882
39795	knowswell	23899
39795	knowswell	5293
39796	mentor	23680
39797	mentor	32661
39797	knowswell	20686
39799	idol	36210
39802	knowswell	36316
39802	knowswell	13260
39804	knowswell	7205
39805	knowswell	38383
39805	knowswell	12624
39805	knowswell	11081
39805	knowswell	17566
39805	mentor	5489
39807	knowswell	1593
39807	knowswell	34877
39807	knowswell	29099
39807	knowswell	12676
39807	knowswell	18488
39807	knowswell	33646
39807	knowswell	2874
39807	knowswell	8741
39807	knowswell	40331
39807	knowswell	37800
39807	knowswell	1348
39807	knowswell	12914
39807	knowswell	19259
39807	knowswell	34285
39807	knowswell	39897
39807	knowswell	38883
39807	knowswell	19126
39807	knowswell	4075
39807	knowswell	18958
39807	knowswell	1685
39811	mentor	12115
39811	olderRelative	43446
39811	knowswell	7391
39814	olderRelative	13707
39815	knowswell	19175
39817	boss	33521
39817	knowswell	9573
39818	boss	40353
39818	olderRelative	6772
39819	knowswell	18877
39819	knowswell	11523
39820	idol	44024
39822	knows	13010
39822	knowswell	40029
39824	knows	27335
39825	knows	16940
39825	knows	21050
39825	knows	29484
39825	knows	39700
39827	knowswell	3217
39833	mentor	3007
39836	knowswell	42706
39836	knowswell	31556
39836	knowswell	9641
39836	knowswell	36275
39836	knowswell	21036
39837	idol	22852
39837	olderRelative	42983
39838	boss	25248
39838	knowswell	6460
39840	boss	28838
39841	idol	38700
39841	knowswell	19767
39841	knowswell	36675
39841	knowswell	1086
39841	idol	16136
39842	mentor	26987
39842	knowswell	9099
39842	knowswell	18743
39842	knowswell	9040
39845	olderRelative	13377
39845	knowswell	32844
39845	knowswell	14462
39847	knowswell	37584
39848	mentor	13705
39848	knowswell	42372
39848	knowswell	16033
39848	knowswell	9572
39848	mentor	34083
39848	mentor	7454
39848	mentor	24541
39849	knowswell	32036
39850	idol	15309
39850	idol	26908
39851	knowswell	26634
39851	knowswell	17254
39852	knowswell	27794
39853	idol	23980
39853	olderRelative	41484
39854	knowswell	7367
39855	mentor	20556
39857	boss	7592
39858	idol	2687
39859	knows	20117
39859	knowswell	44036
39860	knowswell	22159
39862	knowswell	43161
39862	knowswell	43601
39862	knowswell	34304
39862	knowswell	11111
39863	idol	17253
39863	knowswell	23917
39864	knows	36004
39864	knows	7359
39864	knows	28692
39865	idol	17222
39865	idol	41011
39866	olderRelative	2777
39866	olderRelative	29508
39866	olderRelative	14687
39866	knowswell	14279
39866	olderRelative	37390
39866	olderRelative	30291
39866	olderRelative	40866
39866	olderRelative	42357
39867	knowswell	18689
39867	knowswell	34809
39868	knowswell	13570
39869	olderRelative	38150
39871	boss	40859
39871	boss	18957
39871	boss	40309
39871	knowswell	5060
39873	knows	8574
39873	knowswell	5905
39874	idol	24117
39875	knowswell	3563
39876	idol	6069
39876	knowswell	15579
39876	knowswell	19783
39878	mentor	41721
39878	boss	34612
39878	boss	19166
39878	knowswell	30579
39880	olderRelative	42620
39881	mentor	21277
39881	boss	23889
39881	knowswell	28856
39882	idol	10878
39882	idol	32963
39883	boss	29572
39884	mentor	12196
39884	mentor	31449
39884	mentor	14609
39884	knowswell	19874
39884	mentor	40299
39884	mentor	34352
39884	mentor	11116
39884	mentor	19420
39884	mentor	36999
39884	mentor	41786
39886	knowswell	24115
39888	mentor	3684
39888	idol	3487
39889	knowswell	17827
39890	knowswell	23421
39891	knowswell	35120
39894	knowswell	19925
39895	knowswell	42134
39897	idol	7475
39898	knowswell	5852
39899	knowswell	21314
39899	knowswell	27356
39900	boss	6043
39901	knowswell	20133
39904	idol	618
39905	idol	27186
39905	knowswell	34782
39906	olderRelative	3587
39906	knowswell	28088
39906	knowswell	3401
39906	knowswell	163
39908	mentor	8416
39908	olderRelative	43639
39910	idol	3061
39911	knowswell	15625
39911	knowswell	11442
39913	idol	25969
39913	knowswell	24795
39914	boss	31492
39914	boss	20847
39915	mentor	12147
39915	mentor	9004
39915	mentor	14861
39916	knowswell	1178
39917	boss	12
39918	olderRelative	21817
39919	knowswell	3012
39920	boss	40158
39920	boss	28914
39920	knowswell	39769
39920	knowswell	15272
39921	knowswell	31002
39923	boss	20497
39923	boss	20696
39923	boss	11833
39923	boss	2559
39923	idol	17413
39923	idol	43560
39923	idol	28108
39923	idol	2661
39923	idol	22320
39923	idol	9853
39924	knowswell	27366
39925	idol	26569
39925	knows	14689
39925	knowswell	40585
39927	knowswell	13649
39928	knows	36740
39928	knows	41288
39928	knows	22883
39928	knows	40859
39928	knows	33318
39928	knows	43041
39928	knows	4607
39928	knows	23796
39928	knows	14273
39928	boss	4643
39928	boss	11789
39929	mentor	17325
39930	boss	20798
39931	knowswell	2807
39932	knowswell	30322
39932	knowswell	42666
39932	knowswell	18950
39932	knowswell	25603
39932	knows	38502
39933	knowswell	43575
39935	knowswell	29825
39935	knowswell	21115
39935	knowswell	18488
39935	knowswell	7053
39937	knowswell	40713
39937	knowswell	21950
39940	olderRelative	26601
39940	olderRelative	14800
39940	knowswell	29718
39942	knowswell	7809
39944	boss	28831
39944	knows	36924
39944	knowswell	38152
39946	olderRelative	20345
39946	knowswell	6181
39948	knowswell	37484
39948	knowswell	18524
39948	knowswell	27031
39948	knowswell	39127
39949	knows	14162
39949	knows	4114
39949	knows	21052
39949	knowswell	39893
39950	knows	40637
39950	knows	42239
39952	knowswell	14984
39952	knowswell	18579
39952	knowswell	12823
39952	knowswell	18295
39952	knowswell	28650
39952	boss	22777
39952	knows	24291
39952	knowswell	13970
39952	knowswell	21023
39953	idol	40099
39954	olderRelative	38078
39954	knowswell	23615
39956	knowswell	3852
39956	knowswell	41580
39956	knowswell	1857
39956	knowswell	28197
39956	knowswell	10210
39956	knowswell	28475
39960	boss	820
39964	idol	21280
39965	boss	3355
39967	knowswell	32715
39967	knowswell	22866
39968	mentor	16468
39968	knowswell	17408
39968	knowswell	22768
39970	knows	7359
39970	knowswell	32915
39970	knowswell	42661
39970	knowswell	12859
39971	idol	31856
39972	knowswell	20549
39972	knowswell	13291
39973	knowswell	43956
39974	olderRelative	7254
39974	olderRelative	19118
39974	olderRelative	17808
39974	knowswell	19381
39974	olderRelative	42560
39974	idol	28131
39974	idol	7287
39974	olderRelative	36516
39974	olderRelative	37519
39975	olderRelative	18047
39977	olderRelative	6623
39979	knowswell	24127
39980	knowswell	4265
39980	knowswell	22025
39980	knowswell	23777
39980	knowswell	43589
39980	knowswell	4100
39981	mentor	40192
39981	mentor	1984
39982	knows	35640
39982	knowswell	15225
39984	knowswell	3215
39986	knowswell	21036
39987	knowswell	11011
39987	knowswell	30103
39988	mentor	3472
39988	knows	31201
39990	knowswell	27496
39991	idol	40401
39991	knowswell	27711
39993	knowswell	15096
39993	knowswell	22590
39993	knowswell	42065
39993	knowswell	9014
39993	boss	35211
39994	idol	9367
39994	knowswell	2715
39995	knowswell	24596
39995	knowswell	25807
39996	knowswell	21666
39996	knowswell	36785
39996	knowswell	19696
39996	knowswell	22900
39996	knowswell	21314
39999	knowswell	34863
40000	idol	38858
40000	boss	18666
40001	mentor	24112
40001	idol	13447
40004	boss	35185
40004	knowswell	24034
40004	knowswell	4695
40005	knowswell	25319
40005	knowswell	1026
40005	knowswell	37333
40005	knowswell	43432
40005	knowswell	21314
40005	knowswell	20449
40005	knowswell	40663
40005	knowswell	12166
40005	knowswell	18850
40005	knowswell	37845
40005	knowswell	38675
40005	knowswell	27552
40005	knowswell	15162
40005	knowswell	35528
40005	knowswell	11958
40005	knowswell	2674
40005	knowswell	27356
40005	knowswell	36624
40005	knowswell	27611
40005	knowswell	36935
40010	knowswell	17934
40010	knowswell	35915
40010	knowswell	29551
40011	boss	12117
40011	knowswell	2082
40012	knowswell	4719
40012	knowswell	14016
40012	knowswell	28112
40012	knowswell	20688
40012	knowswell	17635
40012	boss	4043
40012	knows	33785
40013	knowswell	23917
40015	knowswell	35160
40016	olderRelative	27121
40016	olderRelative	14512
40018	knows	11828
40018	knowswell	28785
40018	knowswell	34625
40018	knowswell	34304
40018	knows	28457
40018	boss	5829
40018	knows	42183
40019	boss	5277
40021	olderRelative	27498
40022	knowswell	30286
40023	mentor	22498
40026	boss	10661
40026	knowswell	37708
40027	idol	11570
40027	idol	33936
40030	mentor	4910
40030	knowswell	37549
40031	knows	31400
40031	knows	33715
40031	knows	26521
40031	knows	11526
40031	boss	5637
40031	boss	30015
40032	knowswell	33167
40033	boss	20944
40035	idol	38386
40035	idol	3538
40035	idol	5186
40035	knows	551
40035	idol	5531
40035	idol	11376
40035	idol	401
40035	idol	38686
40035	idol	2083
40036	mentor	14142
40036	knowswell	7660
40038	knowswell	39297
40038	knowswell	21314
40038	knowswell	36710
