1424	anon1	-0.11799846948141757
1425	anon1	0.3231933688189843
1426	anon1	0.10602155337537633
1427	anon1	-0.08023083212660143
1428	anon1	-0.6813249669970118
1429	anon1	-0.015231386671086478
1430	anon1	0.31038272614404194
1431	anon1	0.004905844794447445
1432	anon1	0.31016560743053523
1433	anon1	0.8462319108910024
1434	anon1	0.9574786434610445
1435	anon1	-0.8269369628499441
1436	anon1	0.19486557088188672
1437	anon1	-0.4602178497711087
1438	anon1	0.5560619685523664
1439	anon1	0.04160023712929117
1440	anon1	-0.7312968107698858
1441	anon1	0.5739446330382942
1442	anon1	0.5364176130963481
1443	anon1	0.8415811724043858
1444	anon1	0.04813845710074549
1445	anon1	0.5923234884598692
1446	anon1	0.2005236723194359
1447	anon1	-0.028055320129765526
1448	anon1	-0.48873559250229137
1449	anon1	-0.7163684342457508
1450	anon1	-0.6731377916676287
1451	anon1	0.19521843796484295
1452	anon1	0.04949700183474626
1453	anon1	0.009953440755286147
1454	anon1	-0.13353569508706764
1455	anon1	0.9723944426749229
1456	anon1	-0.7138357424892787
1457	anon1	0.7221504861143875
1458	anon1	0.8718517013399727
1459	anon1	0.4677896919693929
1460	anon1	0.4046343340859062
1461	anon1	0.7957690227447356
1462	anon1	-0.43188371772705736
1463	anon1	0.3504172219722639
1464	anon1	-0.8225508451307981
1465	anon1	0.04776765196125776
1466	anon1	0.3054557152144184
1467	anon1	0.6765968397079785
1468	anon1	-0.5007401750942644
1469	anon1	0.3838307524284468
1470	anon1	0.02506237168537684
1471	anon1	0.8592381050526663
1472	anon1	-0.09981340110865844
1473	anon1	0.2779899194052178
1474	anon1	-0.1746590711040923
1475	anon1	0.012429821964516474
1476	anon1	-0.7474443774842636
1477	anon1	-0.39927234316682547
1478	anon1	-0.76699245340618
1479	anon1	-0.1943245764712902
1480	anon1	0.6827916941271195
1481	anon1	-0.8113093526343726
1482	anon1	0.8637018284432589
1483	anon1	-0.6296848565109299
1484	anon1	0.5615756387890198
1485	anon1	-0.011407263973981285
1486	anon1	0.2993218193180496
1487	anon1	0.7713797788188423
1488	anon1	0.3692016363822863
1489	anon1	0.6098424261763358
1490	anon1	-0.7856316063956501
1491	anon1	-0.9086761445509433
1492	anon1	-0.7806008150047237
1493	anon1	-0.3151194903749641
1494	anon1	-0.9488339646227364
1495	anon1	-0.7322110530102064
1496	anon1	-0.12628827911411666
1497	anon1	0.5631683932300566
1498	anon1	-0.1260970395736103
1499	anon1	0.48575141979840075
1500	anon1	-0.8101477629776928
1501	anon1	0.554220304953996
1502	anon1	0.42401291858987356
1503	anon1	0.14511113932539188
1504	anon1	-0.8787152014426569
1505	anon1	-0.8129749316226127
1506	anon1	0.8544988061229037
1507	anon1	-0.7920176918133519
1508	anon1	0.6216082448542875
1509	anon1	-0.23234292410708024
1510	anon1	-0.8616237105789339
1511	anon1	-0.9243510167692333
1512	anon1	0.10614697804715245
1513	anon1	-0.10617076798571512
1514	anon1	-0.2735067815188452
1515	anon1	-0.9466481025425963
1516	anon1	0.4844818688513217
1517	anon1	-0.47540758680604855
1518	anon1	0.6725607606511419
1519	anon1	0.9317769829616893
1520	anon1	0.20148196144312092
1521	anon1	-0.29465865355991894
1522	anon1	-0.8516930745253759
1523	anon1	-0.7526827224382755
1524	anon1	0.21072691686053524
1525	anon1	-0.88726197294748
1526	anon1	-0.9607553310769308
1527	anon1	0.3788847204799033
1528	anon1	0.3530363195779136
1529	anon1	-0.7888824483184695
1530	anon1	0.1416230496956319
1531	anon1	0.7972508899415045
1532	anon1	-0.7758476137561039
1533	anon1	0.0013948842439852616
1534	anon1	0.3737079054923267
1535	anon1	0.5035982728021351
1536	anon1	-0.7105512346178524
1537	anon1	-0.9045565632804511
1538	anon1	0.36961792520871684
1539	anon1	-0.022831849727517284
1540	anon1	-0.260132279059756
1541	anon1	-0.8366303005295628
1542	anon1	-0.15848147767544085
1543	anon1	-0.20240740211804442
1544	anon1	-0.6178849095312213
1545	anon1	0.678061751424587
1546	anon1	-0.8239441165425947
1547	anon1	-0.48429733930247365
1548	anon1	0.7174709343269805
1549	anon1	0.32084168010578185
1550	anon1	-0.12651065526954808
1551	anon1	0.3173072014794105
1552	anon1	0.28740216611978586
1553	anon1	0.4140062915618197
1554	anon1	-0.3569390134250723
1555	anon1	0.5576402697479512
1556	anon1	-0.6495087406581443
1557	anon1	-0.6895080160570011
1558	anon1	0.23571752791018952
1559	anon1	0.3398775241332048
1560	anon1	-0.9959771026217046
1561	anon1	0.7978549715382841
1562	anon1	0.4253779786442813
1563	anon1	0.9693261364264911
1564	anon1	0.9748996339036038
1565	anon1	0.2632084762073268
1566	anon1	0.9425201214397316
1567	anon1	-0.6644050581643539
1568	anon1	-0.5216153179490319
1569	anon1	0.61771439175895
1570	anon1	0.6189348819152338
1571	anon1	0.058255505306719524
1572	anon1	0.7794985191790889
1573	anon1	-0.20632206748513093
1574	anon1	-0.4799227769344001
1575	anon1	-0.4227929106317678
1576	anon1	-0.6092757382984113
1577	anon1	0.0042480658976726815
1578	anon1	-0.578479910331045
1579	anon1	0.27716212560511155
1580	anon1	-0.7989954773515164
1581	anon1	0.8951788551856661
1582	anon1	0.6285955921253199
1583	anon1	-0.793627959351979
1584	anon1	0.2548409949000394
1585	anon1	0.22006131530458273
1586	anon1	0.8433860698134841
1587	anon1	0.9829159002490644
1588	anon1	-0.6133643337571488
1589	anon1	0.7348864088407965
1590	anon1	0.5508057195705212
1591	anon1	0.0775779209322176
1592	anon1	-0.5357586645005297
1593	anon1	0.63475515976864
1594	anon1	0.22559218817401105
1595	anon1	-0.1794571812714465
1596	anon1	-0.392983750034988
1597	anon1	-0.9549968655691301
1598	anon1	-0.4453961012935084
1599	anon1	0.19984102329511688
1600	anon1	-0.582492932253514
1601	anon1	-0.16903866731160688
1602	anon1	-0.17610038507262726
1603	anon1	-0.19732065909997476
1604	anon1	0.0022113151808389464
1605	anon1	0.3050268731196688
1606	anon1	-0.3623475424620344
1607	anon1	-0.9035052358159408
1608	anon1	-0.6443005895550868
1609	anon1	0.2866717184451506
1610	anon1	-0.7839698474075156
1611	anon1	0.6547739428035013
1612	anon1	-0.45629617809536605
1613	anon1	-0.5895306345447935
1614	anon1	-0.33824909617100185
1615	anon1	0.9033818203116393
1616	anon1	0.044611944309316476
1617	anon1	0.5791737886886412
1618	anon1	0.7901022619504907
1619	anon1	-0.5036519040303806
1620	anon1	-0.40487364944936544
1621	anon1	-0.9766630278468775
1622	anon1	0.3847893705285217
1623	anon1	0.5257620648128887
1624	anon1	-0.06531527195143005
1625	anon1	-0.4440947987810826
1626	anon1	-0.9279443674319556
1627	anon1	0.42862946578339445
1628	anon1	0.9545605467824347
1629	anon1	-0.7003128243602261
1630	anon1	0.39809817065188224
1631	anon1	0.6742491962676347
1632	anon1	-0.06860817284124954
1633	anon1	-0.5824601018661981
1634	anon1	-0.8501217253479352
1635	anon1	-0.9011304145197365
1636	anon1	-0.23878389496879748
1637	anon1	-0.8104276764188942
1638	anon1	0.47700492377575854
1639	anon1	0.10008770994128002
1640	anon1	0.40891508290165923
1641	anon1	-0.8413819824405586
1642	anon1	-0.047552476387126674
1643	anon1	0.811658597626099
1644	anon1	0.1493025540179651
1645	anon1	-0.9953161287866898
1646	anon1	0.35241269070773007
1647	anon1	-0.1499165822314108
1648	anon1	0.5999166583726254
1649	anon1	0.3110322089530113
1650	anon1	0.6407976078607105
1651	anon1	-0.7424502184072437
1652	anon1	0.0319053269264602
1653	anon1	0.4490091350443186
1654	anon1	0.41121044437744847
1655	anon1	0.8614998667883051
1656	anon1	0.9942224887793152
1657	anon1	-0.5643168121642284
1658	anon1	0.8696268848460673
1659	anon1	-0.570694360683027
1660	anon1	0.8976799309047856
1661	anon1	0.8078132335968504
1662	anon1	-0.6666702841579721
1663	anon1	0.7172327747684122
1664	anon1	-0.12077054404273135
1665	anon1	0.3076162109746907
1666	anon1	0.17685657630497165
1667	anon1	0.7960791370226912
1668	anon1	-0.9968246441843618
1669	anon1	0.4902589877212835
1670	anon1	-0.8267411522392607
1671	anon1	-0.11842428810162065
1672	anon1	-0.3451512728317281
1673	anon1	-0.7600477831583332
1674	anon1	0.259053735190633
1675	anon1	-0.6941581993111781
1676	anon1	-0.1563997760110063
1677	anon1	-0.37902342301943936
1678	anon1	-0.10617215513456424
1679	anon1	0.2368887747591737
1680	anon1	-0.9442022049147787
1681	anon1	-0.5080752687767236
1682	anon1	0.39053112461877304
1683	anon1	-0.7136290334585054
1684	anon1	0.2848438192748124
1685	anon1	-0.12410366441699461
1686	anon1	-0.13992383724737434
1687	anon1	-0.758516831477013
1688	anon1	-0.08594665391479528
1689	anon1	-0.7936640301143003
1690	anon1	0.7439363985813365
1691	anon1	0.8151100450211832
1692	anon1	-0.7604356800421079
1693	anon1	0.25765649926642054
1694	anon1	-0.6989836201798612
1695	anon1	-0.470965885854276
1696	anon1	-0.4057218952979329
1697	anon1	-0.17825528661729684
1698	anon1	0.8701426836106283
1699	anon1	0.6282122666609284
1700	anon1	0.27015707418702806
1701	anon1	0.005898556452449855
1702	anon1	0.2471051847034682
1703	anon1	0.2698346537774863
1704	anon1	0.7350337962613422
1705	anon1	0.4046975232661856
1706	anon1	-0.9047462292875688
1707	anon1	-0.8609177399356347
1708	anon1	0.0014151679747949064
1709	anon1	0.3377630730570145
1710	anon1	0.951235711819499
1711	anon1	-0.8857973033517061
1712	anon1	0.42859231756637506
1713	anon1	-0.15268324604432437
1714	anon1	-0.907463908744041
1715	anon1	0.6367270182045408
1716	anon1	0.7256949605073397
1717	anon1	-0.7861018772648338
1718	anon1	-0.6989379535748983
1719	anon1	0.038353804148472115
1720	anon1	-0.5278413863358129
1721	anon1	-0.6244423105144923
1722	anon1	0.38708953874978835
1723	anon1	0.23422871078476137
1724	anon1	0.08339882191933334
1725	anon1	-0.17470735939679338
1726	anon1	0.2304697976878478
1727	anon1	0.9130525480992671
1728	anon1	0.8233168588215873
1729	anon1	0.3134466053571767
1730	anon1	0.051070546988001286
1731	anon1	-0.36234768550722984
1732	anon1	-0.7984119686044582
1733	anon1	-0.0037521694057913724
1734	anon1	0.6380047383680574
1735	anon1	-0.8846456402121703
1736	anon1	0.8925127095831835
1737	anon1	0.5486132619073236
1738	anon1	-0.6527208264287028
1739	anon1	0.30570026556974983
1740	anon1	-0.8264621825655833
1741	anon1	0.19879875077470066
1742	anon1	-0.17992866165196464
1743	anon1	0.0037510166865153405
1744	anon1	-0.1946154755571794
1745	anon1	-0.3555703556799785
1746	anon1	-0.42107719047423786
1747	anon1	-0.9295734746198359
1748	anon1	0.26204733422239457
1749	anon1	0.3738981487962001
1750	anon1	-0.07328512556108113
1751	anon1	-0.4229682410635536
1752	anon1	-0.7322446803776992
1753	anon1	-0.955932483079343
1754	anon1	-0.09663043957491824
1755	anon1	-0.21067697663684015
1756	anon1	0.7093172563088841
1757	anon1	0.2546761172219949
1758	anon1	-0.5522009221885578
1759	anon1	-0.8628273986299997
1760	anon1	-0.8339014507959939
1761	anon1	0.31178772446716296
1762	anon1	0.3677028915587581
1763	anon1	-0.900909742896072
1764	anon1	0.5362067573505054
1765	anon1	0.3870870001529265
1766	anon1	-0.7626087717571404
1767	anon1	0.2765669507392563
1768	anon1	0.5362902688728244
1769	anon1	0.8567731673259704
1770	anon1	-0.07610910452349451
1771	anon1	0.8414054460394238
1772	anon1	0.2136834640853924
1773	anon1	-0.4567433410434214
1774	anon1	-0.9158316298401277
1775	anon1	-0.9900910236620264
1776	anon1	-0.9665407037009617
1777	anon1	-0.9151816316527293
1778	anon1	-0.3186177934149408
1779	anon1	0.23099973541477903
1780	anon1	0.5892778085794186
1781	anon1	0.7228424374944553
1782	anon1	-0.6643438426615551
1783	anon1	0.3710431864108461
1784	anon1	-0.46425086558836237
1785	anon1	-0.5768119499347208
1786	anon1	0.15494107176138217
1787	anon1	-0.6636421082917079
1788	anon1	0.9513549675738013
1789	anon1	0.43771826409930004
1790	anon1	0.5841133604904283
1791	anon1	-0.704907909328722
1792	anon1	-0.9851967443074487
1793	anon1	0.16395682047422122
1794	anon1	-0.2344656085799477
1795	anon1	-0.05664743271338324
1796	anon1	0.614016810353748
1797	anon1	0.47529745421455916
1798	anon1	0.9218744833710284
1799	anon1	0.10617482017613766
1800	anon1	-0.6942135144388648
1801	anon1	-0.42885679443039826
1802	anon1	0.3520827780628104
1803	anon1	0.37212501088610517
1804	anon1	-0.09455407361949297
1805	anon1	-0.16419415533676784
1806	anon1	0.7739624338522686
1807	anon1	-0.5689709233829441
1808	anon1	-0.09024500804974767
1809	anon1	0.19694996299270273
1810	anon1	-0.04811147874613608
1811	anon1	-0.6824736866613086
1812	anon1	0.9425047948564189
1813	anon1	-0.9611825490709127
1814	anon1	-0.18421518681641946
1815	anon1	-0.14115120946159365
1816	anon1	-0.5388122467462761
1817	anon1	-0.1475766661774156
1818	anon1	-0.3924471214220444
1819	anon1	0.2834299773535027
1820	anon1	-0.9255977282265373
1821	anon1	-0.5056347066813562
1822	anon1	0.9837254569602805
1823	anon1	0.16765023307056137
1824	anon1	0.9934911027756583
1825	anon1	0.17784359898721158
1826	anon1	-0.5418051784344329
1827	anon1	0.6812293196272983
1828	anon1	0.3782397562603088
1829	anon1	-0.8660598354678142
1830	anon1	-0.9135564755776338
1831	anon1	0.4374787967757925
1832	anon1	0.6352898626113703
1833	anon1	0.2581599400646841
1834	anon1	-0.12721558389850873
1835	anon1	0.1628319395075577
1836	anon1	-0.9107498196461408
1837	anon1	-0.0033106264353999215
1838	anon1	0.024694109086700333
1839	anon1	0.8707692348988882
1840	anon1	-0.12968308158986752
1841	anon1	-0.7712185803967697
1842	anon1	-0.11659722741395218
1843	anon1	-0.7415361166871903
1844	anon1	-0.651458605751261
1845	anon1	-0.03387180623917874
1846	anon1	-0.8725191655078137
1847	anon1	-0.3598283508743334
1848	anon1	-0.0062861312190329866
1849	anon1	0.31703694662049386
1850	anon1	-0.3237588357801122
1851	anon1	-0.11040448498339539
1852	anon1	0.1511572550634923
1853	anon1	-0.6473233987103633
1854	anon1	-0.3876454876308675
1855	anon1	-0.4158441487713196
1856	anon1	-0.10244440083048567
1857	anon1	-0.7353830486183959
1858	anon1	0.398152098047849
1859	anon1	-0.1726975474433805
1860	anon1	0.8772684531129467
1861	anon1	-0.4826662214591013
1862	anon1	0.6776697724250467
1863	anon1	0.07070637380213385
1864	anon1	0.8184105944033233
1865	anon1	0.576308636738758
1866	anon1	-0.9634355546055087
1867	anon1	-0.33362697086766424
1868	anon1	-0.7106941676174676
1869	anon1	-0.7681975528307474
1870	anon1	-0.765387883168515
1871	anon1	0.8494211577966586
1872	anon1	0.1797500334486961
1873	anon1	-0.4596620973391623
1874	anon1	0.6305756696465126
1875	anon1	-0.6145241973344475
1876	anon1	0.37784843290911696
1877	anon1	0.9703763844579374
1878	anon1	-0.21319222945980498
1879	anon1	-0.7876744188916409
1880	anon1	-0.8379816700573808
1881	anon1	0.4656302433694637
1882	anon1	0.5710327364740309
1883	anon1	0.06369888571155657
1884	anon1	0.9390791160722711
1885	anon1	-0.17109718480325964
1886	anon1	-0.534670489329923
1887	anon1	0.2837153476710954
1888	anon1	-0.866823283369722
1889	anon1	0.08130292394846594
1890	anon1	0.24741550440515758
1891	anon1	0.8237739186406416
1892	anon1	-0.7333800442029601
1893	anon1	0.2661326006139857
1894	anon1	-0.27308991386602033
1895	anon1	0.7593396777889967
1896	anon1	0.57253347604484
1897	anon1	-0.4562988022208314
1898	anon1	-0.2006664002994416
1899	anon1	-0.4277029902792433
1900	anon1	-0.159440115856893
1901	anon1	0.3627705573065718
1902	anon1	0.7231763660433728
1903	anon1	0.91523806583843
1904	anon1	0.6206725198681373
1905	anon1	0.9962909461742766
1906	anon1	0.23045079695984594
1907	anon1	0.6072594798221409
1908	anon1	-0.60351246575935
1909	anon1	-0.20646145541412841
1910	anon1	0.8487164390075219
1911	anon1	0.20654310405886434
1912	anon1	-0.11170675124332541
1913	anon1	-0.8722796325476878
1914	anon1	-0.3573519564830496
1915	anon1	0.6632003032410501
1916	anon1	-0.7426587524928749
1917	anon1	0.20756387670093113
1918	anon1	0.47579219091759684
1919	anon1	0.27656101433528546
1920	anon1	-0.34322608338776406
1921	anon1	0.6733629925172548
1922	anon1	0.8482387467249601
1923	anon1	-0.5357063960959305
1924	anon1	-0.689111095016776
1925	anon1	-0.7875951212070851
1926	anon1	-0.6164901335455963
1927	anon1	-0.30355640631434455
1928	anon1	-0.8967287626335751
1929	anon1	-0.6943454799251108
1930	anon1	0.11804774530964379
1931	anon1	-0.6443172144742597
1932	anon1	-0.4843496605162174
1933	anon1	-0.34297238174280964
1934	anon1	-0.110738783584023
1935	anon1	-0.7442367399404408
1936	anon1	0.6831685029618906
1937	anon1	-0.14146352129259077
1938	anon1	-0.6768322521950858
1939	anon1	-0.9166255983387521
1940	anon1	-0.6819254437317948
1941	anon1	0.40904418495436334
1942	anon1	0.1902477808072065
1943	anon1	-0.8756963922394951
1944	anon1	0.3026851443146712
1945	anon1	0.33131844897856033
1946	anon1	0.22820431652274276
1947	anon1	-0.7069957766045873
1948	anon1	-0.136215704591228
1949	anon1	-0.6784728967103759
1950	anon1	0.9229002094331571
1951	anon1	-0.2946210378614724
1952	anon1	-0.5855406070072016
1953	anon1	0.61727207630829
1954	anon1	0.19382310556497573
1955	anon1	-0.1822123281634236
1956	anon1	0.3857004168811313
1957	anon1	-0.41528907984603225
1958	anon1	0.44800619811838116
1959	anon1	0.5009941358715044
1960	anon1	0.6689174969362368
1961	anon1	-0.5977315263212644
1962	anon1	-0.9535887491065729
1963	anon1	-0.6740326437213153
1964	anon1	0.6518588948750843
1965	anon1	-0.8421059234683124
1966	anon1	0.8693584505555603
1967	anon1	-0.1908422278262969
1968	anon1	-0.7457584795176675
1969	anon1	-0.8212270547349028
1970	anon1	-0.6273347052376441
1971	anon1	0.39807037693848346
1972	anon1	-0.1442676489930006
1973	anon1	-0.5231462094010733
1974	anon1	-0.7062641286232532
1975	anon1	0.573661505430096
1976	anon1	0.5577481240393953
1977	anon1	-0.17949230871993538
1978	anon1	0.9969186601167885
1979	anon1	-0.395712597025774
1980	anon1	0.8318693450656396
1981	anon1	0.1320856147050442
1982	anon1	-0.6599696607763013
1983	anon1	0.20663738582180202
1984	anon1	-0.7185088863681837
1985	anon1	-0.33690332155490643
1986	anon1	0.8990206251271204
1987	anon1	0.6522865572218397
1988	anon1	0.9796634274785447
1989	anon1	0.7131809752068714
1990	anon1	0.40533114782348467
1991	anon1	0.7042062007725463
1992	anon1	-0.35509997845110974
1993	anon1	-0.4639958738612606
1994	anon1	0.33057985816694324
1995	anon1	-0.8242258071392412
1996	anon1	-0.22193579644472328
1997	anon1	-0.48534494209780976
1998	anon1	0.6957804622236574
1999	anon1	-0.12447105393360003
2000	anon1	0.8072672848033269
2001	anon1	-0.30892047396335953
2002	anon1	-0.6126155514966316
2003	anon1	0.23411551893956095
2004	anon1	-0.7259560514857302
2005	anon1	-0.7014628589615506
2006	anon1	0.5300113268502062
2007	anon1	-0.9944256076089231
2008	anon1	0.14289686377690902
2009	anon1	0.07302146485723027
2010	anon1	-0.20418876031294664
2011	anon1	0.09332690665387644
2012	anon1	0.42763102497179495
2013	anon1	0.8090360515674417
2014	anon1	0.9229814086298129
2015	anon1	0.771914717034988
2016	anon1	-0.49827392200226317
2017	anon1	0.8770731829289253
2018	anon1	-0.8289629583388665
2019	anon1	0.3587530568241253
2020	anon1	0.6963235673939754
2021	anon1	-0.7654062742095376
