26514	mentor	6913
26514	knowswell	21730
26514	knowswell	5901
26516	idol	32300
26516	idol	26
26518	knowswell	21793
26520	olderRelative	12844
26520	olderRelative	3
26520	olderRelative	32181
26520	olderRelative	3829
26521	olderRelative	15533
26522	knowswell	19137
26522	knowswell	2687
26522	knowswell	27568
26522	knowswell	9067
26523	boss	25388
26524	knows	22165
26525	boss	1306
26525	knowswell	8365
26527	olderRelative	32502
26527	knowswell	17493
26527	knowswell	22425
26527	knowswell	29247
26527	boss	16774
26527	boss	5252
26527	boss	6751
26527	boss	663
26527	boss	19705
26527	boss	16107
26527	boss	27372
26527	boss	4605
26527	boss	10515
26527	boss	29944
26527	boss	23502
26528	boss	11526
26528	knowswell	16817
26529	mentor	17100
26529	mentor	30593
26530	idol	27862
26531	olderRelative	10264
26531	knowswell	19007
26536	knowswell	32450
26536	knowswell	32835
26536	knowswell	5861
26536	knowswell	25883
26536	knowswell	4396
26536	knowswell	19343
26536	knowswell	17238
26536	knowswell	20302
26536	knowswell	14696
26536	knowswell	6338
26536	boss	5349
26539	knowswell	5889
26540	olderRelative	19917
26541	knows	22655
26541	knowswell	19137
26542	knows	23079
26542	knows	28583
26542	knows	22165
26542	knows	10347
26542	knows	28996
26542	knows	2442
26542	knows	26262
26542	knows	18946
26542	knows	12405
26542	knows	174
26542	mentor	28858
26542	knows	7901
26542	knows	2252
26542	knows	15786
26543	knowswell	14680
26544	boss	13808
26544	boss	16527
26544	knowswell	14046
26545	olderRelative	31801
26545	knowswell	8323
26547	mentor	29526
26547	idol	21460
26548	mentor	6531
26548	boss	7607
26548	knowswell	3727
26549	knowswell	2105
26549	knowswell	6098
26549	knowswell	12102
26550	mentor	10195
26550	knowswell	3548
26550	knowswell	23317
26550	knowswell	27813
26550	mentor	17100
26550	mentor	24818
26550	mentor	27095
26552	idol	26071
26552	knowswell	30717
26554	olderRelative	29484
26555	knowswell	32130
26556	mentor	16005
26557	knows	12112
26557	knowswell	8187
26560	knowswell	6369
26561	boss	4991
26562	knowswell	19486
26564	knowswell	25722
26565	mentor	20736
26565	knowswell	26037
26565	knowswell	15047
26565	knowswell	28821
26567	mentor	17100
26569	idol	19022
26569	idol	3699
26569	knowswell	7232
26569	knowswell	21057
26570	boss	12415
26570	knowswell	5861
26571	olderRelative	3854
26574	olderRelative	5542
26574	olderRelative	26527
26574	olderRelative	21908
26574	olderRelative	19001
26574	olderRelative	11563
26574	olderRelative	22617
26574	olderRelative	18849
26574	olderRelative	24738
26574	olderRelative	12891
26574	olderRelative	14525
26574	olderRelative	3825
26574	olderRelative	10840
26574	olderRelative	5874
26575	mentor	12603
26576	knowswell	17956
26579	idol	8046
26579	boss	16324
26579	boss	20696
26579	knows	3962
26581	idol	28703
26582	idol	5915
26584	boss	19039
26584	knows	21654
26584	knows	12801
26585	boss	4851
26585	knowswell	28714
26585	knowswell	22434
26585	knowswell	19956
26587	idol	26914
26588	knowswell	2291
26589	idol	4688
26590	mentor	2052
26590	mentor	20046
26590	knowswell	29460
26590	knowswell	5861
26590	mentor	6479
26590	mentor	9841
26590	mentor	21625
26590	mentor	12587
26590	mentor	22211
26590	mentor	20105
26590	mentor	12939
26590	mentor	4069
26590	mentor	1856
26590	mentor	28560
26590	mentor	4197
26591	knowswell	24810
26593	boss	9503
26594	idol	3933
26595	boss	9472
26595	knowswell	25840
26596	idol	9722
26596	knowswell	28191
26597	knowswell	15361
26599	boss	28810
26599	knowswell	17893
26601	olderRelative	15215
26603	mentor	17100
26604	idol	17773
26606	mentor	22394
26606	mentor	14026
26606	knows	9383
26606	knowswell	20933
26613	knowswell	6369
26614	mentor	2189
26615	knows	13675
26615	knowswell	14893
26617	olderRelative	14133
26617	olderRelative	32043
26620	mentor	30705
26621	boss	14812
26623	olderRelative	3468
26623	knowswell	16219
26624	mentor	27845
26624	mentor	31537
26624	mentor	17100
26627	idol	14682
26627	idol	30155
26627	idol	16126
26627	idol	5701
26629	knowswell	22632
26630	boss	24447
26630	knowswell	26909
26630	knowswell	16652
26630	knowswell	25696
26630	boss	11878
26630	mentor	17100
26630	mentor	24495
26631	knows	13764
26631	knowswell	24487
26632	idol	10708
26635	boss	25118
26635	knowswell	7392
26636	knows	17466
26641	mentor	8163
26641	knowswell	25037
26646	knowswell	9093
26646	knowswell	814
26648	mentor	6377
26648	idol	29521
26649	knowswell	24961
26649	knowswell	5861
26649	knowswell	30141
26649	knowswell	6742
26649	knowswell	21564
26649	knowswell	19602
26650	knowswell	927
26652	knowswell	28566
26653	knows	1551
26654	knowswell	10393
26654	knowswell	6158
26654	knowswell	14144
26655	boss	9229
26655	olderRelative	16791
26655	knowswell	9790
26655	knowswell	1683
26656	knowswell	30987
26657	knows	5912
26657	knowswell	5861
26657	knowswell	27406
26659	idol	23945
26659	knowswell	12500
26659	knowswell	28191
26659	knowswell	17767
26659	idol	30921
26660	idol	24490
26660	idol	8143
26660	idol	24509
26661	knowswell	13733
26667	knowswell	17620
26668	knows	30933
26669	knowswell	16944
26673	knowswell	18229
26675	mentor	17100
26675	mentor	15407
26675	mentor	17080
26676	mentor	3789
26677	knowswell	29935
26677	knowswell	558
26678	knowswell	23363
26678	knowswell	23493
26680	knows	22100
26680	olderRelative	14821
26680	knowswell	22551
26681	idol	23532
26684	knows	14481
26684	knowswell	25383
26686	knowswell	5861
26687	mentor	14928
26687	mentor	24615
26687	knowswell	15466
26687	knowswell	22551
26687	mentor	27883
26688	boss	20048
26688	knowswell	20451
26688	knowswell	30931
26689	boss	20418
26689	knowswell	19060
26690	knowswell	25699
26691	knowswell	19455
26691	knowswell	12671
26691	knowswell	15841
26691	knowswell	26176
26691	knowswell	29623
26691	knowswell	17264
26691	knowswell	12055
26691	knowswell	10963
26691	knowswell	20615
26691	knowswell	22914
26691	knowswell	7953
26691	knowswell	17866
26691	knowswell	504
26691	knowswell	14877
26697	knowswell	22540
26697	knowswell	9118
26697	knowswell	23045
26697	knowswell	29544
26697	knowswell	2648
26697	idol	1705
26697	knowswell	5840
26697	knowswell	3594
26698	idol	13494
26698	knowswell	19232
26700	idol	32374
26700	knowswell	31223
26701	knowswell	2144
26701	knowswell	19136
26701	knowswell	11347
26701	knowswell	17773
26701	knowswell	18312
26701	knowswell	10395
26701	knowswell	3637
26701	knowswell	195
26702	idol	4779
26702	knows	14103
26703	mentor	31242
26704	knowswell	5311
26705	boss	17065
26706	idol	1742
26706	idol	5204
26706	olderRelative	19867
26707	idol	23845
26709	knowswell	2395
26710	knowswell	14992
26710	knowswell	15875
26712	knowswell	15050
26713	knowswell	22468
26713	knowswell	28998
26713	knowswell	3077
26713	knowswell	11423
26713	knowswell	19829
26713	knowswell	31542
26713	knowswell	29016
26713	knowswell	25972
26713	knowswell	30009
26713	knowswell	8077
26713	mentor	5524
26713	knowswell	30741
26713	knowswell	31055
26713	knowswell	10457
26713	knowswell	20716
26713	knowswell	29596
26715	idol	8518
26716	boss	6588
26716	knowswell	17893
26716	knowswell	19602
26717	knows	29613
26717	knowswell	5051
26717	knowswell	3243
26718	boss	12198
26719	knowswell	24879
26720	mentor	15863
26720	olderRelative	11874
26722	knows	4250
26723	mentor	6931
26723	knowswell	11769
26724	knowswell	12394
26725	knowswell	15304
26727	knows	12738
26729	knowswell	2966
26730	idol	31656
26730	boss	17634
26731	knowswell	26633
26731	knowswell	15435
26732	knows	27197
26732	knows	10687
26732	knows	10009
26732	knows	4571
26732	knows	266
26733	olderRelative	19446
26734	idol	3063
26734	knowswell	29969
26735	idol	19701
26735	olderRelative	15721
26735	olderRelative	4533
26735	olderRelative	18355
26736	mentor	10801
26737	boss	8077
26737	knows	16065
26738	knowswell	26705
26739	mentor	18330
26739	knowswell	3186
26741	mentor	28708
26742	knows	6130
26744	boss	29958
26745	knowswell	20302
26746	olderRelative	28553
26747	knowswell	24071
26748	knowswell	14696
26749	knows	24532
26749	knows	17591
26749	knowswell	20789
26750	boss	31500
26754	mentor	26319
26755	knowswell	122
26755	knowswell	27972
26755	knowswell	7899
26756	boss	5130
26757	idol	8981
26757	knowswell	3054
26757	knowswell	4681
26757	knowswell	29789
26758	knowswell	27500
26761	boss	31368
26762	olderRelative	504
26764	knowswell	19919
26764	knowswell	33021
26764	knowswell	7116
26768	mentor	19876
26769	olderRelative	17789
26770	knowswell	32269
26771	idol	4373
26771	idol	25285
26771	idol	5429
26771	idol	277
26771	idol	31530
26771	idol	22064
26771	idol	14094
26771	idol	5701
26771	idol	384
26771	idol	7697
26771	idol	10081
26771	idol	8811
26771	idol	27344
26771	idol	3559
26771	idol	9722
26771	idol	10708
26771	idol	11519
26771	idol	28073
26771	idol	21419
26771	idol	2790
26771	idol	14452
26771	idol	11876
26772	mentor	10394
26775	mentor	3789
26775	mentor	21216
26776	knowswell	17903
26778	idol	6691
26778	olderRelative	20189
26779	idol	21165
26779	knowswell	16267
26781	idol	2827
26782	mentor	25774
26782	knowswell	1494
26783	knowswell	16930
26783	knowswell	23228
26784	knowswell	24567
26784	knowswell	17109
26786	knows	26825
26788	knowswell	5861
26789	knows	18632
26790	idol	19368
26794	idol	14746
26795	knowswell	23767
26797	knowswell	7180
26799	mentor	5524
26800	idol	30064
26802	knowswell	11347
26802	knowswell	15328
26802	knowswell	23479
26802	knowswell	26961
26804	knowswell	29177
26805	mentor	30893
26806	boss	30354
26807	boss	8538
26809	knowswell	27938
26809	knowswell	3027
26810	boss	6575
26810	knowswell	17969
26810	knowswell	7635
26810	knowswell	31373
26810	idol	1424
26813	knowswell	9856
26814	idol	16661
26814	knowswell	14246
26814	knowswell	10667
26815	boss	29634
26815	knows	13685
26815	knows	11396
26816	idol	23195
26816	knowswell	5075
26816	knowswell	12261
26816	knowswell	10072
26817	knows	16121
26817	knows	17204
26817	knows	2572
26818	idol	24338
26818	idol	30095
26818	olderRelative	32056
26818	knowswell	14855
26818	idol	17261
26820	boss	20481
26820	boss	10659
26822	knowswell	32192
26822	knowswell	7933
26822	knowswell	512
26822	knowswell	17615
26822	knowswell	6158
26822	knowswell	5861
26822	knowswell	11612
26822	knowswell	20157
26822	knowswell	19139
26822	olderRelative	5871
26822	idol	29157
26822	olderRelative	30144
26823	mentor	21907
26824	knows	18154
26824	knows	22478
26828	mentor	3460
26828	mentor	3789
26828	olderRelative	28724
26832	mentor	1367
26832	mentor	17769
26832	mentor	18973
26832	knowswell	6927
26832	mentor	26758
26833	idol	19504
26835	knowswell	28031
26835	knowswell	26836
26835	knowswell	32488
26835	knowswell	8039
26835	knowswell	4212
26835	knowswell	15446
26835	knowswell	27938
26835	knowswell	2124
26836	knowswell	11684
26836	knowswell	15818
26836	knowswell	28384
26839	idol	22087
26839	knowswell	10972
26839	knowswell	30217
26841	knowswell	13773
26841	knowswell	4898
26841	knowswell	2105
26842	knowswell	25202
26844	idol	3359
26844	olderRelative	3625
26845	knowswell	7676
26845	knowswell	22091
26846	knowswell	29546
26847	olderRelative	13912
26847	knowswell	543
26847	knowswell	3721
26848	mentor	216
26848	olderRelative	8003
26849	knowswell	6927
26849	knowswell	16197
26850	mentor	23661
26850	mentor	16778
26850	mentor	27995
26851	knowswell	30098
26852	knowswell	27332
26852	knowswell	6478
26852	knowswell	3727
26852	knowswell	4241
26852	knowswell	28418
26852	knowswell	22582
26852	knowswell	17642
26852	knowswell	24989
26852	knowswell	10533
26853	mentor	31417
26854	mentor	3989
26856	knowswell	15654
26858	knows	29940
26859	boss	30843
26859	knowswell	18185
26859	knowswell	12356
26862	knowswell	9974
26866	idol	9145
26866	knowswell	14615
26866	knowswell	23978
26867	knows	7749
26867	knowswell	32124
26868	idol	25493
26868	knowswell	10988
26869	idol	16205
26870	olderRelative	18257
26872	boss	7575
26872	knowswell	11077
26873	idol	13178
26873	knows	27282
26874	idol	5100
26874	boss	7135
26874	olderRelative	31747
26874	knowswell	11038
26875	olderRelative	25839
26876	mentor	24818
26876	mentor	3038
26876	knowswell	29762
26877	knows	10568
26879	mentor	21349
26879	knowswell	10479
26880	knowswell	30026
26881	knowswell	6369
26881	knowswell	24121
26881	knowswell	15867
26882	idol	19620
26882	knowswell	33
26883	knowswell	18686
26884	knowswell	27253
26885	knowswell	748
26886	knows	818
26886	knows	539
26888	idol	15470
26888	boss	1609
26889	idol	28894
26889	boss	3183
26892	knows	11795
26892	olderRelative	26283
26892	knowswell	4693
26892	knowswell	27079
26892	boss	14603
26893	knowswell	9441
26894	olderRelative	17854
26894	olderRelative	27452
26894	olderRelative	17267
26894	olderRelative	5133
26894	olderRelative	31916
26894	olderRelative	2354
26894	olderRelative	32597
26894	olderRelative	26244
26894	olderRelative	14209
26894	olderRelative	31844
26894	knows	26944
26896	knows	13674
26896	knows	20181
26898	knows	9076
26900	knows	2252
26900	knowswell	20602
26901	boss	9410
26901	knowswell	7611
26902	knowswell	4465
26903	knows	30671
26903	knows	28142
26903	knows	25086
26903	knowswell	20532
26903	knows	22300
26903	knows	7021
26903	knows	22545
26904	idol	2013
26907	idol	24058
26908	idol	30484
26908	idol	12819
26908	idol	922
26908	idol	17159
26910	knowswell	14449
26912	boss	10440
26914	boss	6301
26914	knowswell	27982
26915	boss	30421
26916	boss	1211
26918	idol	30309
26919	knowswell	6158
26920	boss	20426
26920	knows	4322
26920	knowswell	2730
26921	knowswell	8538
26921	knowswell	10651
26922	knowswell	5951
26922	knowswell	14699
26922	knowswell	27291
26922	knowswell	19847
26923	idol	32412
26923	olderRelative	11291
26924	knowswell	32593
26925	boss	22029
26927	knowswell	27870
26927	knowswell	30831
26928	knowswell	22974
26928	knowswell	678
26928	knowswell	12293
26929	boss	15352
26931	idol	14925
26931	knowswell	1162
26932	boss	3801
26932	knows	20352
26932	knowswell	24806
26932	knowswell	3251
26932	boss	6240
26933	knowswell	8344
26935	olderRelative	18379
26939	idol	5274
26940	mentor	26120
26940	knowswell	5861
26941	knowswell	17741
26942	boss	26648
26942	boss	959
26943	idol	5701
26943	olderRelative	32107
26943	olderRelative	18964
26944	knowswell	3277
26946	knowswell	7139
26950	idol	16146
26950	idol	17453
26950	idol	17096
26950	idol	19701
26950	idol	19955
26950	idol	19840
26950	idol	19666
26951	mentor	26549
26951	knowswell	18694
26951	knowswell	32345
26952	knows	425
26952	knows	19841
26952	knows	30865
26953	knowswell	32631
26955	knows	31255
26955	olderRelative	15852
26955	knowswell	7322
26957	knows	7901
26957	knows	23435
26957	knows	2920
26957	knows	17501
26957	knows	30807
26957	knows	18400
26957	knows	29514
26957	knows	2252
26957	knows	12949
26957	knows	11550
26957	knows	27982
26957	knows	9418
26957	knows	16132
26957	knows	202
26957	knows	13748
26957	knows	33052
26957	knows	18599
26957	knows	3001
26957	knows	11808
26957	knows	14125
26957	knows	10058
26957	knows	22534
26957	knows	3650
26957	knows	5208
26957	knows	28735
26957	knows	2030
26957	knows	13834
26958	knowswell	739
26960	boss	10008
26963	knowswell	21914
26964	idol	17492
26965	idol	8349
26965	idol	27996
26966	knowswell	21907
26967	idol	25015
26967	knowswell	16264
26967	knowswell	4704
26967	knowswell	29056
26968	boss	31484
26971	knows	4335
26971	knows	31012
26972	knowswell	9566
26972	knowswell	20302
26972	knowswell	26754
26972	knowswell	28821
26972	knowswell	31769
26972	knowswell	30910
26972	knowswell	18279
26972	knowswell	14778
26972	knowswell	21914
26972	knowswell	9564
26972	knowswell	6665
26972	knowswell	23113
26972	knowswell	1197
26972	knowswell	5547
26972	knowswell	22451
26972	knowswell	13700
26974	knows	13687
26974	knowswell	14807
26974	knowswell	10934
26974	knowswell	27679
26976	idol	31101
26976	idol	203
26977	boss	5188
26978	olderRelative	21908
26978	knowswell	8372
26981	knowswell	14300
26981	knowswell	18479
26981	knowswell	28959
26981	knowswell	6665
26981	knowswell	17209
26981	idol	27427
26981	knowswell	5125
26982	boss	16521
26984	knowswell	28944
26986	knows	5803
26986	knowswell	2477
26987	knowswell	26763
26987	knowswell	22298
26987	knowswell	597
26989	knowswell	15465
26989	knowswell	32265
26989	knowswell	16322
26990	boss	5014
26990	boss	18744
26990	boss	7431
26991	olderRelative	2956
26991	knowswell	13779
26992	knowswell	19910
26992	knowswell	19386
26993	knowswell	31794
26994	olderRelative	18700
26994	knowswell	7209
26997	knowswell	1297
26997	knowswell	22773
26998	olderRelative	6610
26998	knowswell	24730
26998	knowswell	25969
26998	knowswell	11841
26998	olderRelative	23551
26999	olderRelative	3411
26999	knowswell	13562
27000	knowswell	18384
27000	knowswell	9119
27000	knowswell	22755
27001	knowswell	25821
27001	knowswell	32118
27004	knows	29796
27004	knows	23709
27006	idol	16677
27006	knows	16530
27006	knowswell	5770
27007	olderRelative	1241
27008	mentor	24234
27009	knowswell	14293
27010	mentor	15921
27010	olderRelative	20860
27011	idol	30250
27011	knows	3059
27011	knowswell	24454
27013	idol	19035
27013	knowswell	30391
27014	knowswell	17855
27015	knowswell	30329
27016	knowswell	23615
27016	knowswell	26209
27016	knowswell	1044
27017	knowswell	26365
27020	knows	13976
27020	knows	6293
27020	knowswell	31645
27022	knowswell	7480
27023	idol	25872
27024	knowswell	11291
27024	knowswell	10813
27025	olderRelative	29955
27026	knowswell	24755
27026	knowswell	29897
27026	knowswell	9281
27026	knowswell	26091
27026	knowswell	22651
27027	knowswell	9856
27027	knowswell	13264
27027	knowswell	31649
27027	knowswell	29042
27027	knowswell	16322
27027	knowswell	2100
27027	knowswell	2238
27028	knows	9231
27028	knowswell	3134
27028	knowswell	13100
27029	boss	13511
27029	knows	17179
27029	knows	18434
27029	knows	18939
27030	knowswell	5861
27031	mentor	18626
27031	mentor	12064
27031	mentor	2266
27031	mentor	2721
27031	mentor	3104
27031	mentor	30938
27031	mentor	4526
27032	mentor	3028
27033	idol	1426
27034	knowswell	15022
27034	knowswell	16322
